t_ns,board_id,sensor_id,t,x,y,z
360567845955300,0,3,28.584070205688477,117.9000015258789,11.40000057220459,583.7039794921875
360567845955300,0,4,27.831857681274414,102.30000305175781,-42.30000305175781,560.4719848632812
360567847996100,1,0,27.14601707458496,-0.15000000596046448,-66.1500015258789,-296.45001220703125
360567847996100,1,1,28.45132827758789,3.750000238418579,508.3500061035156,-322.10198974609375
360567847996100,1,2,26.747787475585938,-28.650001525878906,-527.8500366210938,-300.0799865722656
360567847996100,1,3,29.181415557861328,-510.6000061035156,16.5,-257.97198486328125
360567847996100,1,4,27.831857681274414,-439.20001220703125,21.0,-246.3560028076172
360567850378500,2,0,28.761062622070312,51.150001525878906,-39.60000228881836,-1532.8280029296875
360567850378500,2,1,29.092920303344727,43.05000305175781,-444.45001220703125,-1300.2659912109375
360567850378500,2,2,28.274335861206055,61.500003814697266,428.4000244140625,-1361.9759521484375
360567850378500,2,3,26.969026565551758,442.3500061035156,37.650001525878906,-1359.5560302734375
360567850378500,2,4,28.407079696655273,335.1000061035156,-24.450000762939453,-1341.64794921875
360567862474700,0,0,26.482301712036133,21.150001525878906,-61.95000076293945,672.0339965820312
360567862474700,0,1,27.21238899230957,9.0,-166.5,527.5599975585938
360567862474700,0,2,28.053096771240234,37.95000076293945,135.3000030517578,573.0559692382812
360567862474700,0,3,28.738937377929688,119.25000762939453,14.40000057220459,580.7999877929688
360567862474700,0,4,28.252212524414062,101.70000457763672,-42.75,565.0700073242188
360567864698600,1,0,26.99114990234375,-0.6000000238418579,-69.1500015258789,-301.77398681640625
360567864698600,1,1,28.473451614379883,3.6000001430511475,502.6500244140625,-321.8599853515625
360567864698600,1,2,26.460176467895508,-20.100000381469727,-524.8500366210938,-304.4360046386719
360567864698600,1,3,29.11504364013672,-513.300048828125,7.350000381469727,-257.0039978027344
360567864698600,1,4,27.809734344482422,-443.4000244140625,16.5,-256.5199890136719
360567866916900,2,0,28.738937377929688,50.10000228881836,-34.5,-1541.5400390625
360567866916900,2,1,28.938053131103516,48.750003814697266,-448.20001220703125,-1306.3160400390625
360567866916900,2,2,28.362831115722656,62.85000228881836,433.20001220703125,-1369.2359619140625
360567866916900,2,3,26.946903228759766,445.5000305175781,37.5,-1355.6839599609375
360567866916900,2,4,28.362831115722656,331.20001220703125,-25.350000381469727,-1349.1500244140625
360567879173800,0,0,26.61504364013672,18.600000381469727,-60.000003814697266,678.3259887695312
360567879173800,0,1,27.36725616455078,6.150000095367432,-165.90000915527344,526.5919799804688
360567879173800,0,2,28.207963943481445,31.500001907348633,138.60000610351562,572.8140258789062
360567879173800,0,3,28.738937377929688,120.60000610351562,16.650001525878906,582.97802734375
360567879173800,0,4,27.920352935791016,108.9000015258789,-49.95000076293945,558.5360107421875
360567881401000,1,0,27.035398483276367,0.0,-68.85000610351562,-285.55999755859375
360567881401000,1,1,28.6061954498291,7.650000095367432,506.5500183105469,-322.343994140625
360567881401000,1,2,26.792036056518555,-26.55000114440918,-528.9000244140625,-296.45001220703125
360567881401000,1,3,29.092920303344727,-505.20001220703125,10.050000190734863,-260.3919982910156
360567881401000,1,4,27.986724853515625,-440.8500061035156,24.30000114440918,-243.20999145507812
360567883606000,2,0,28.805309295654297,57.150001525878906,-38.70000076293945,-1544.4439697265625
360567883606000,2,1,29.26991081237793,38.400001525878906,-450.1500244140625,-1302.927978515625
360567883606000,2,2,28.318584442138672,66.75,430.6500244140625,-1364.637939453125
360567883606000,2,3,27.035398483276367,438.45001220703125,32.70000076293945,-1362.9439697265625
360567883606000,2,4,28.45132827758789,331.95001220703125,-27.750001907348633,-1350.843994140625
360567895880800,0,0,26.54867172241211,21.450000762939453,-53.250003814697266,680.2620239257812
360567895880800,0,1,27.190265655517578,10.65000057220459,-165.3000030517578,538.2080078125
360567895880800,0,2,28.340707778930664,35.25,135.90000915527344,574.9920043945312
360567895880800,0,3,28.561946868896484,118.95000457763672,15.90000057220459,581.0419921875
360567895880800,0,4,27.87610626220703,106.6500015258789,-43.650001525878906,550.3079833984375
360567898098900,1,0,26.92477798461914,0.15000000596046448,-71.25,-289.19000244140625
360567898098900,1,1,28.473451614379883,7.350000381469727,507.3000183105469,-328.87799072265625
360567898098900,1,2,26.83628273010254,-27.750001907348633,-525.1500244140625,-298.1440124511719
360567898098900,1,3,29.026548385620117,-511.3500061035156,14.100000381469727,-260.1499938964844
360567898098900,1,4,28.053096771240234,-438.7500305175781,13.65000057220459,-249.5019989013672
360567900299100,2,0,28.783185958862305,53.85000228881836,-43.80000305175781,-1544.68603515625
360567900299100,2,1,29.181415557861328,47.400001525878906,-450.1500244140625,-1307.5260009765625
360567900299100,2,2,28.207963943481445,65.85000610351562,427.6500244140625,-1365.8480224609375
360567900299100,2,3,27.035398483276367,451.0500183105469,36.900001525878906,-1363.9119873046875
360567900299100,2,4,28.38495635986328,330.9000244140625,-25.650001525878906,-1347.4559326171875
360567912577700,0,0,26.703540802001953,18.150001525878906,-54.750003814697266,683.4080200195312
360567912577700,0,1,27.300884246826172,11.700000762939453,-171.15000915527344,529.4959716796875
360567912577700,0,2,27.898229598999023,33.150001525878906,133.65000915527344,576.4439697265625
360567912577700,0,3,28.672565460205078,120.30000305175781,15.750000953674316,571.1199951171875
360567912577700,0,4,28.053096771240234,106.6500015258789,-52.05000305175781,561.6820068359375
360567914795700,1,0,27.035398483276367,2.1000001430511475,-64.35000610351562,-291.3680114746094
360567914795700,1,1,28.495574951171875,6.750000476837158,501.3000183105469,-323.7959899902344
360567914795700,1,2,26.76991081237793,-24.30000114440918,-531.300048828125,-295.48199462890625
360567914795700,1,3,29.070796966552734,-510.0000305175781,9.600000381469727,-257.2460021972656
360567914795700,1,4,27.85398292541504,-439.20001220703125,25.500001907348633,-250.95399475097656
360567917004900,2,0,28.849557876586914,49.80000305175781,-43.95000076293945,-1529.43994140625
360567917004900,2,1,28.9822998046875,46.95000076293945,-447.6000061035156,-1308.97802734375
360567917004900,2,2,28.429203033447266,70.35000610351562,429.6000061035156,-1370.446044921875
360567917004900,2,3,26.90265464782715,443.4000244140625,23.400001525878906,-1350.3599853515625
360567917004900,2,4,28.429203033447266,329.4000244140625,-14.550000190734863,-1347.2139892578125
360567929287700,0,0,26.438053131103516,19.950000762939453,-61.80000305175781,676.1480102539062
360567929287700,0,1,27.168142318725586,7.650000095367432,-165.0,534.093994140625
360567929287700,0,2,28.07522201538086,34.80000305175781,127.50000762939453,568.7000122070312
360567929287700,0,3,28.672565460205078,113.4000015258789,11.100000381469727,576.6859741210938
360567929287700,0,4,28.00885009765625,104.10000610351562,-35.25,555.3900146484375
360567931506600,1,0,27.101770401000977,3.3000001907348633,-66.9000015258789,-284.5920104980469
360567931506600,1,1,28.45132827758789,10.350000381469727,506.4000244140625,-317.2619934082031
360567931506600,1,2,26.681415557861328,-30.900001525878906,-528.0,-301.2900085449219
360567931506600,1,3,29.137168884277344,-511.3500061035156,6.750000476837158,-256.0360107421875
360567931506600,1,4,27.920352935791016,-444.6000061035156,19.5,-247.5659942626953
360567933707600,2,0,28.915929794311523,50.55000305175781,-40.05000305175781,-1539.1199951171875
360567933707600,2,1,29.181415557861328,38.25,-448.3500061035156,-1304.137939453125
360567933707600,2,2,28.14159393310547,68.25,431.4000244140625,-1366.573974609375
360567933707600,2,3,27.035398483276367,440.70001220703125,31.950000762939453,-1366.0899658203125
360567933707600,2,4,28.16371726989746,330.9000244140625,-24.900001525878906,-1358.345947265625
360567945994900,0,0,26.526548385620117,18.900001525878906,-59.10000228881836,681.9559936523438
360567945994900,0,1,27.4115047454834,6.150000095367432,-170.85000610351562,530.7059936523438
360567945994900,0,2,28.09734535217285,35.85000228881836,134.25,579.1060180664062
360567945994900,0,3,28.6061954498291,115.6500015258789,9.90000057220459,582.2520141601562
360567945994900,0,4,27.920352935791016,103.6500015258789,-37.5,551.5180053710938
360567948210800,1,0,26.92477798461914,4.350000381469727,-63.750003814697266,-291.1260070800781
360567948210800,1,1,28.561946868896484,1.9500000476837158,509.70001220703125,-321.6180114746094
360567948210800,1,2,26.570796966552734,-29.100000381469727,-526.6500244140625,-297.6600036621094
360567948210800,1,3,29.35840606689453,-510.45001220703125,15.300000190734863,-250.47000122070312
360567948210800,1,4,27.898229598999023,-437.70001220703125,20.700000762939453,-248.53399658203125
360567950422800,2,0,28.8938045501709,50.70000076293945,-39.30000305175781,-1532.8280029296875
360567950422800,2,1,29.04867172241211,44.55000305175781,-454.0500183105469,-1304.3800048828125
360567950422800,2,2,28.185840606689453,64.35000610351562,430.5000305175781,-1365.1219482421875
360567950422800,2,3,27.07964515686035,439.5000305175781,33.900001525878906,-1353.5059814453125
360567950422800,2,4,28.296459197998047,331.95001220703125,-32.85000228881836,-1339.469970703125
360567962685700,0,0,26.504425048828125,21.30000114440918,-51.30000305175781,677.3579711914062
360567962685700,0,1,27.477876663208008,12.450000762939453,-169.5,538.2080078125
360567962685700,0,2,27.986724853515625,40.35000228881836,133.0500030517578,577.4119873046875
360567962685700,0,3,28.38495635986328,115.80000305175781,9.600000381469727,577.89599609375
360567962685700,0,4,27.85398292541504,100.80000305175781,-47.70000076293945,560.22998046875
360567964911000,1,0,26.969026565551758,5.25,-74.4000015258789,-287.0119934082031
360567964911000,1,1,28.340707778930664,7.350000381469727,508.95001220703125,-324.2799987792969
360567964911000,1,2,26.76991081237793,-21.0,-526.5,-298.385986328125
360567964911000,1,3,29.070796966552734,-511.3500061035156,14.250000953674316,-260.1499938964844
360567964911000,1,4,27.831857681274414,-438.0000305175781,18.0,-249.5019989013672
360567967116000,2,0,28.805309295654297,55.05000305175781,-33.60000228881836,-1538.8780517578125
360567967116000,2,1,29.026548385620117,44.55000305175781,-450.3000183105469,-1298.572021484375
360567967116000,2,2,28.362831115722656,65.55000305175781,429.9000244140625,-1372.6240234375
360567967116000,2,3,26.90265464782715,441.6000061035156,32.25,-1366.0899658203125
360567967116000,2,4,28.340707778930664,334.5,-22.650001525878906,-1343.342041015625
360567979388500,0,0,26.460176467895508,24.450000762939453,-54.000003814697266,684.1339721679688
360567979388500,0,1,27.4115047454834,6.600000381469727,-174.15000915527344,531.1900024414062
360567979388500,0,2,27.898229598999023,34.5,132.15000915527344,571.1199951171875
360567979388500,0,3,28.539823532104492,116.70000457763672,9.450000762939453,579.8319702148438
360567979388500,0,4,27.94247817993164,104.10000610351562,-39.75,552.0020141601562
360567981614700,1,0,26.99114990234375,3.1500000953674316,-63.900001525878906,-293.7879943847656
360567981614700,1,1,28.6061954498291,0.45000001788139343,508.95001220703125,-330.0880126953125
360567981614700,1,2,26.76991081237793,-29.100000381469727,-529.2000122070312,-302.0159912109375
360567981614700,1,3,29.004425048828125,-511.20001220703125,13.800000190734863,-256.0360107421875
360567981614700,1,4,27.898229598999023,-442.0500183105469,21.30000114440918,-258.697998046875
360567983815200,2,0,28.938053131103516,48.900001525878906,-36.60000228881836,-1537.1839599609375
360567983815200,2,1,29.181415557861328,49.20000076293945,-440.2500305175781,-1305.10595703125
360567983815200,2,2,28.23008918762207,67.80000305175781,432.6000061035156,-1368.0260009765625
360567983815200,2,3,27.035398483276367,443.2500305175781,33.60000228881836,-1369.2359619140625
360567983815200,2,4,28.23008918762207,334.3500061035156,-32.400001525878906,-1339.9539794921875
360567996096200,0,0,26.482301712036133,23.400001525878906,-57.900001525878906,682.9240112304688
360567996096200,0,1,27.300884246826172,11.700000762939453,-165.75,534.093994140625
360567996096200,0,2,27.765487670898438,34.95000076293945,130.8000030517578,574.75
360567996096200,0,3,28.650442123413086,119.25000762939453,15.300000190734863,580.5579833984375
360567996096200,0,4,27.986724853515625,99.60000610351562,-46.35000228881836,559.5039672851562
360567998311500,1,0,27.12389373779297,1.9500000476837158,-66.75,-281.92999267578125
360567998311500,1,1,28.517698287963867,4.5,503.4000244140625,-325.24798583984375
360567998311500,1,2,26.681415557861328,-27.750001907348633,-523.800048828125,-294.2720031738281
360567998311500,1,3,29.225664138793945,-505.0500183105469,11.850000381469727,-261.3599853515625
360567998311500,1,4,28.07522201538086,-436.20001220703125,17.400001525878906,-248.0500030517578
360568000522400,2,0,28.805309295654297,49.650001525878906,-41.85000228881836,-1535.0059814453125
360568000522400,2,1,29.11504364013672,45.75,-444.0000305175781,-1304.6219482421875
360568000522400,2,2,28.318584442138672,62.10000228881836,434.70001220703125,-1368.751953125
360568000522400,2,3,26.946903228759766,442.20001220703125,31.80000114440918,-1348.1820068359375
360568000522400,2,4,28.473451614379883,339.75,-31.500001907348633,-1348.4239501953125
360568012822400,0,0,26.327434539794922,18.75,-56.55000305175781,689.2160034179688
360568012822400,0,1,27.36725616455078,14.250000953674316,-163.95001220703125,532.4000244140625
360568012822400,0,2,27.986724853515625,39.60000228881836,132.90000915527344,578.6220092773438
360568012822400,0,3,28.539823532104492,116.10000610351562,12.300000190734863,581.5260009765625
360568012822400,0,4,28.119468688964844,104.10000610351562,-40.35000228881836,560.7139892578125
360568015027500,1,0,27.234512329101562,3.9000000953674316,-65.70000457763672,-290.6419982910156
360568015027500,1,1,28.738937377929688,8.25,511.6500244140625,-327.9100036621094
360568015027500,1,2,26.814159393310547,-25.500001907348633,-522.0,-303.22601318359375
360568015027500,1,3,29.070796966552734,-514.3500366210938,12.90000057220459,-265.71600341796875
360568015027500,1,4,27.765487670898438,-435.45001220703125,20.400001525878906,-260.1499938964844
360568017224400,2,0,28.871681213378906,54.750003814697266,-33.30000305175781,-1532.5859375
360568017224400,2,1,29.247787475585938,40.95000076293945,-448.95001220703125,-1305.5899658203125
360568017224400,2,2,28.185840606689453,62.70000076293945,434.1000061035156,-1363.9119873046875
360568017224400,2,3,27.035398483276367,440.70001220703125,35.55000305175781,-1355.926025390625
360568017224400,2,4,28.473451614379883,330.0,-24.600000381469727,-1347.697998046875
360568029493900,0,0,26.592920303344727,21.30000114440918,-55.80000305175781,681.4719848632812
