t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1382248623029200,725,3,-0.013671875,-0.2421875,0.98046875,-10.350000381469727,62.85000228881836,-854.9860229492188
1382248623029200,725,4,-0.056640625,-0.322265625,0.9765625,126.45000457763672,-292.20001220703125,1548.3160400390625
1382248623029200,725,5,-0.060546875,-0.33984375,0.953125,84.45000457763672,88.95000457763672,3373.9638671875
1382248695670700,726,0,0.001953125,-0.00390625,0.998046875,14.100000381469727,-35.400001525878906,573.2979736328125
1382248695670700,726,1,0.0,0.06640625,1.009765625,-24.900001525878906,-2.1000001430511475,38.961997985839844
1382248695670700,726,2,-0.005859375,0.02734375,1.00390625,58.35000228881836,-145.20001220703125,508.9259948730469
1382248695670700,726,3,-0.0859375,-0.19921875,0.970703125,-25.650001525878906,58.35000228881836,-854.260009765625
1382248695670700,726,4,-0.103515625,-0.263671875,0.958984375,155.70001220703125,-289.8000183105469,1548.5579833984375
1382248695670700,726,5,-0.087890625,-0.40234375,0.927734375,76.95000457763672,87.45000457763672,3380.739990234375
1382248766742200,727,0,0.001953125,-0.00390625,1.0078125,11.25,-41.25,567.2479858398438
1382248766742200,727,1,-0.005859375,-0.0078125,1.015625,-25.80000114440918,0.9000000357627869,45.012001037597656
1382248766742200,727,2,-0.056640625,0.037109375,1.005859375,43.35000228881836,-148.95001220703125,492.9540100097656
1382248766742200,727,3,-0.091796875,-0.224609375,0.986328125,-35.55000305175781,60.150001525878906,-854.0180053710938
1382248766742200,727,4,-0.072265625,-0.3828125,0.94921875,146.25,-297.3000183105469,1541.2979736328125
1382248766742200,727,5,-0.09765625,-0.431640625,0.951171875,79.5,81.1500015258789,3380.98193359375
1382248839418000,728,0,-0.001953125,-0.005859375,1.00390625,11.550000190734863,-38.400001525878906,567.489990234375
1382248839418000,728,1,-0.02734375,-0.01171875,1.015625,-21.450000762939453,2.1000001430511475,40.89799880981445
1382248839418000,728,2,-0.029296875,-0.029296875,1.00390625,38.25,-146.25,481.09600830078125
1382248839418000,728,3,-0.08203125,-0.1953125,0.99609375,-27.000001907348633,57.45000076293945,-860.3099975585938
1382248839418000,728,4,-0.138671875,-0.3359375,0.94921875,141.75,-293.8500061035156,1537.66796875
1382248839418000,728,5,-0.146484375,-0.392578125,0.927734375,74.10000610351562,84.0,3365.736083984375
1382248910895400,729,0,-0.005859375,-0.009765625,1.005859375,8.550000190734863,-42.60000228881836,571.60400390625
1382248910895400,729,1,-0.029296875,0.0,1.01953125,-27.000001907348633,1.9500000476837158,47.91600036621094
1382248910895400,729,2,-0.03125,0.01953125,1.005859375,22.350000381469727,-139.0500030517578,470.69000244140625
1382248910895400,729,3,-0.109375,-0.005859375,1.021484375,4.350000381469727,65.25,-862.72998046875
1382248910895400,729,4,-0.18359375,-0.150390625,0.986328125,108.9000015258789,-291.1500244140625,1532.5859375
1382248910895400,729,5,-0.154296875,-0.169921875,0.955078125,83.4000015258789,91.6500015258789,3370.575927734375
1382248983035500,730,0,-0.00390625,-0.005859375,1.0078125,18.75,-40.5,567.0059814453125
1382248983035500,730,1,-0.05859375,-0.05078125,1.0078125,-26.250001907348633,1.0500000715255737,49.125999450683594
1382248983035500,730,2,-0.13671875,-0.046875,0.990234375,4.200000286102295,-138.60000610351562,484.7259826660156
1382248983035500,730,3,-0.14453125,0.017578125,1.0078125,42.900001525878906,65.10000610351562,-871.2000122070312
1382248983035500,730,4,-0.166015625,0.15234375,1.00390625,52.650001525878906,-287.25,1531.8599853515625
1382248983035500,730,5,-0.2109375,0.125,0.9453125,88.5,85.6500015258789,3366.219970703125
1382249055669600,731,0,0.0,-0.009765625,1.009765625,16.950000762939453,-37.35000228881836,570.8779907226562
1382249055669600,731,1,-0.033203125,-0.0078125,1.021484375,-20.700000762939453,1.8000000715255737,59.77399826049805
1382249055669600,731,2,-0.078125,0.009765625,0.98828125,-5.850000381469727,-129.90000915527344,477.95001220703125
1382249055669600,731,3,-0.09765625,0.087890625,1.001953125,96.60000610351562,77.70000457763672,-856.43798828125
1382249055669600,731,4,-0.087890625,0.2578125,0.9765625,-84.9000015258789,-294.75,1527.7459716796875
1382249055669600,731,5,0.015625,0.2578125,0.91796875,151.65000915527344,73.5,3364.52587890625
1382249126898500,732,0,0.001953125,-0.0078125,1.00390625,19.200000762939453,-34.05000305175781,558.5360107421875
1382249126898500,732,1,-0.005859375,-0.01953125,1.01953125,-20.100000381469727,-4.5,46.70600128173828
1382249126898500,732,2,-0.04296875,0.02734375,1.009765625,-5.700000286102295,-133.0500030517578,476.739990234375
1382249126898500,732,3,-0.080078125,0.15625,1.0,152.70001220703125,62.250003814697266,-853.2919921875
1382249126898500,732,4,-0.080078125,0.3671875,0.939453125,-141.45001220703125,-271.5,1533.31201171875
1382249126898500,732,5,-0.08203125,0.4921875,0.90625,151.20001220703125,80.25,3365.251953125
1382249199484900,733,0,0.001953125,-0.0078125,1.017578125,13.65000057220459,-36.45000076293945,567.0059814453125
1382249199484900,733,1,-0.0078125,-0.048828125,1.015625,-16.80000114440918,-7.650000095367432,35.81599807739258
1382249199484900,733,2,-0.037109375,0.005859375,1.0078125,-8.40000057220459,-139.8000030517578,464.156005859375
1382249199484900,733,3,-0.078125,0.251953125,0.994140625,176.85000610351562,67.80000305175781,-859.583984375
1382249199484900,733,4,-0.09765625,0.498046875,0.916015625,-171.75,-271.95001220703125,1517.58203125
1382249199484900,733,5,-0.08203125,0.59765625,0.8828125,160.8000030517578,73.05000305175781,3371.302001953125
1382249272180400,734,0,0.0,-0.0078125,1.009765625,14.550000190734863,-37.650001525878906,563.8599853515625
1382249272180400,734,1,-0.03515625,0.046875,1.02734375,-18.600000381469727,2.700000047683716,40.41400146484375
1382249272180400,734,2,-0.05078125,0.0625,0.990234375,-4.800000190734863,-138.0,477.46600341796875
1382249272180400,734,3,-0.076171875,0.23828125,0.9921875,192.0,69.1500015258789,-852.8079833984375
1382249272180400,734,4,-0.109375,0.529296875,0.908203125,-178.0500030517578,-268.3500061035156,1521.696044921875
1382249272180400,734,5,-0.087890625,0.576171875,0.86328125,162.60000610351562,77.70000457763672,3378.320068359375
1382249343606400,735,0,-0.001953125,-0.0078125,1.009765625,16.05000114440918,-42.150001525878906,559.9879760742188
1382249343606400,735,1,-0.041015625,-0.048828125,1.01953125,-17.100000381469727,-6.0,50.81999969482422
1382249343606400,735,2,-0.076171875,0.05078125,1.00390625,-8.850000381469727,-141.0,473.1099853515625
1382249343606400,735,3,-0.103515625,0.248046875,0.98046875,186.0,63.30000305175781,-858.3740234375
1382249343606400,735,4,-0.15234375,0.490234375,0.892578125,-175.35000610351562,-279.0,1527.5040283203125
1382249343606400,735,5,-0.173828125,0.57421875,0.85546875,162.90000915527344,81.1500015258789,3372.511962890625
1382249415630500,736,0,0.0078125,-0.00390625,1.0078125,12.750000953674316,-33.30000305175781,569.426025390625
1382249415630500,736,1,-0.00390625,-0.0234375,1.017578125,-16.5,-2.25,37.99399948120117
1382249415630500,736,2,-0.0234375,0.05859375,1.005859375,-2.4000000953674316,-134.5500030517578,478.9179992675781
1382249415630500,736,3,-0.029296875,0.171875,1.0,186.0,63.60000228881836,-860.7940063476562
1382249415630500,736,4,0.001953125,0.384765625,0.943359375,-173.5500030517578,-273.6000061035156,1526.5360107421875
1382249415630500,736,5,0.060546875,0.4765625,0.923828125,160.0500030517578,79.80000305175781,3371.785888671875
1382249487352200,737,0,-0.001953125,-0.0078125,1.009765625,14.550000190734863,-32.10000228881836,564.343994140625
1382249487352200,737,1,0.0,0.001953125,1.015625,-17.100000381469727,-4.350000381469727,39.20399856567383
1382249487352200,737,2,-0.025390625,0.02734375,1.00390625,7.800000190734863,-138.90000915527344,477.7080078125
1382249487352200,737,3,-0.087890625,0.17578125,1.005859375,168.0,64.05000305175781,-856.43798828125
1382249487352200,737,4,-0.1484375,0.380859375,0.962890625,-152.85000610351562,-278.1000061035156,1524.842041015625
1382249487352200,737,5,-0.171875,0.37109375,0.931640625,153.0,77.4000015258789,3372.27001953125
1382249559196200,738,0,0.001953125,-0.0078125,1.005859375,17.25,-39.0,567.2479858398438
1382249559196200,738,1,-0.046875,0.005859375,1.01953125,-14.850000381469727,-0.9000000357627869,40.172000885009766
1382249559196200,738,2,-0.09375,0.0625,1.00390625,18.450000762939453,-138.0,488.3559875488281
1382249559196200,738,3,-0.142578125,0.130859375,1.005859375,142.20001220703125,67.20000457763672,-862.72998046875
1382249559196200,738,4,-0.1796875,0.28125,0.984375,-122.25000762939453,-270.6000061035156,1530.166015625
1382249559196200,738,5,-0.04296875,0.150390625,0.751953125,153.75,73.20000457763672,3365.010009765625
1382249630847500,739,0,-0.0078125,-0.009765625,0.994140625,10.65000057220459,-40.05000305175781,556.8419799804688
1382249630847500,739,1,-0.037109375,0.00390625,0.982421875,-24.150001525878906,-0.6000000238418579,48.88399887084961
1382249630847500,739,2,0.037109375,0.1484375,1.087890625,23.400001525878906,-134.70001220703125,478.4339904785156
1382249630847500,739,3,-0.017578125,0.001953125,1.0,136.95001220703125,64.20000457763672,-856.1959838867188
1382249630847500,739,4,-0.03125,0.2109375,0.966796875,-108.45000457763672,-274.95001220703125,1525.5679931640625
1382249630847500,739,5,0.048828125,0.15625,0.982421875,150.75,74.4000015258789,3372.511962890625
1382249702878500,740,0,0.00390625,-0.005859375,1.00390625,12.600000381469727,-37.650001525878906,565.31201171875
1382249702878500,740,1,-0.06640625,-0.06640625,1.001953125,-21.75,-6.300000190734863,43.560001373291016
1382249702878500,740,2,-0.09765625,-0.025390625,1.013671875,15.750000953674316,-140.40000915527344,483.27398681640625
1382249702878500,740,3,0.025390625,0.029296875,1.029296875,120.9000015258789,68.55000305175781,-858.8579711914062
1382249702878500,740,4,-0.4140625,0.1796875,0.9296875,-95.85000610351562,-282.45001220703125,1524.842041015625
1382249702878500,740,5,-0.26171875,0.1875,1.05078125,152.5500030517578,81.30000305175781,3367.429931640625
1382249776088500,741,0,0.001953125,-0.00390625,1.005859375,13.950000762939453,-40.35000228881836,571.60400390625
1382249776088500,741,1,-0.05859375,-0.046875,1.02734375,-14.40000057220459,-3.3000001907348633,50.577999114990234
1382249776088500,741,2,-0.05859375,0.0,1.0,12.90000057220459,-135.75,477.2239990234375
1382249776088500,741,3,-0.083984375,0.03125,1.02734375,129.3000030517578,69.75,-861.2780151367188
1382249776088500,741,4,-0.087890625,0.150390625,0.998046875,-103.05000305175781,-281.1000061035156,1516.3719482421875
1382249776088500,741,5,-0.05859375,0.17578125,0.99609375,160.5,78.45000457763672,3361.137939453125
1382249847086300,742,0,0.00390625,-0.0078125,1.0078125,19.05000114440918,-36.75,562.4080200195312
1382249847086300,742,1,-0.00390625,-0.03515625,1.017578125,-28.80000114440918,-7.950000286102295,48.88399887084961
1382249847086300,742,2,-0.03125,0.0,1.013671875,18.450000762939453,-135.15000915527344,474.0780029296875
1382249847086300,742,3,-0.08984375,0.041015625,1.01171875,131.5500030517578,63.45000076293945,-871.6840209960938
1382249847086300,742,4,-0.068359375,0.19921875,1.009765625,-113.70000457763672,-277.95001220703125,1517.0980224609375
1382249847086300,742,5,-0.05859375,0.224609375,1.001953125,157.5,79.5,3364.0419921875
1382249919456200,743,0,0.00390625,-0.009765625,1.005859375,11.850000381469727,-42.60000228881836,571.8460083007812
1382249919456200,743,1,-0.021484375,-0.041015625,1.017578125,-30.30000114440918,-3.1500000953674316,49.36800003051758
1382249919456200,743,2,-0.056640625,-0.080078125,1.0078125,17.850000381469727,-138.75,477.7080078125
1382249919456200,743,3,-0.123046875,0.0546875,1.021484375,127.05000305175781,71.4000015258789,-855.9539794921875
1382249919456200,743,4,-0.12109375,0.279296875,0.970703125,-107.85000610351562,-278.25,1531.6180419921875
1382249919456200,743,5,-0.158203125,0.291015625,0.974609375,158.10000610351562,83.55000305175781,3365.010009765625
1382249991372600,744,0,0.00390625,-0.001953125,1.00390625,8.850000381469727,-40.80000305175781,567.2479858398438
1382249991372600,744,1,-0.00390625,0.03125,1.015625,-25.650001525878906,-3.6000001430511475,43.07600021362305
1382249991372600,744,2,-0.02734375,0.0234375,1.00390625,30.150001525878906,-136.20001220703125,479.1600036621094
1382249991372600,744,3,-0.037109375,-0.044921875,1.009765625,135.75,71.70000457763672,-863.2139892578125
1382249991372600,744,4,-0.029296875,0.046875,1.015625,-110.4000015258789,-277.95001220703125,1531.8599853515625
1382249991372600,744,5,0.01171875,0.169921875,0.98828125,158.5500030517578,77.55000305175781,3365.010009765625
1382250062937400,745,0,0.0078125,-0.00390625,1.0078125,14.850000381469727,-35.25,566.52197265625
1382250062937400,745,1,0.0,0.009765625,1.025390625,-28.950000762939453,4.800000190734863,41.13999938964844
1382250062937400,745,2,0.001953125,-0.029296875,0.96875,29.700000762939453,-134.25,474.8039855957031
1382250062937400,745,3,-0.10546875,0.0625,1.03515625,128.70001220703125,58.500003814697266,-867.3280029296875
1382250062937400,745,4,-0.208984375,0.099609375,0.994140625,-98.55000305175781,-280.95001220703125,1532.10205078125
1382250062937400,745,5,-0.201171875,0.11328125,0.99609375,154.35000610351562,75.9000015258789,3365.493896484375
1382250135178800,746,0,-0.001953125,-0.005859375,1.009765625,9.300000190734863,-42.60000228881836,574.9920043945312
1382250135178800,746,1,-0.015625,0.080078125,1.02734375,-24.750001907348633,0.9000000357627869,38.961997985839844
1382250135178800,746,2,-0.064453125,0.01171875,1.0078125,23.700000762939453,-138.90000915527344,473.1099853515625
1382250135178800,746,3,-0.19140625,-0.009765625,1.029296875,118.6500015258789,75.0,-872.6519775390625
1382250135178800,746,4,-0.21875,0.111328125,1.015625,-95.25,-284.5500183105469,1528.7139892578125
1382250135178800,746,5,-0.18359375,0.0625,0.98046875,160.8000030517578,83.4000015258789,3361.6220703125
1382250206976500,747,0,-0.001953125,-0.0078125,1.00390625,11.100000381469727,-39.60000228881836,564.8280029296875
1382250206976500,747,1,-0.03515625,0.017578125,1.017578125,-34.5,4.050000190734863,46.4640007019043
1382250206976500,747,2,-0.048828125,-0.046875,1.001953125,20.400001525878906,-131.85000610351562,477.7080078125
1382250206976500,747,3,-0.087890625,0.0390625,1.009765625,107.10000610351562,66.30000305175781,-859.0999755859375
1382250206976500,747,4,-0.07421875,0.15234375,0.99609375,-79.95000457763672,-283.5,1525.3260498046875
1382250206976500,747,5,-0.0546875,0.1015625,0.98828125,157.35000610351562,77.4000015258789,3369.365966796875
1382250278980600,748,0,0.009765625,-0.005859375,1.017578125,17.100000381469727,-37.650001525878906,562.166015625
1382250278980600,748,1,0.0,-0.00390625,1.025390625,-31.650001525878906,-2.1000001430511475,52.27199935913086
1382250278980600,748,2,0.001953125,-0.044921875,1.00390625,17.850000381469727,-134.25,462.7040100097656
1382250278980600,748,3,-0.044921875,-0.01171875,1.0234375,118.50000762939453,72.60000610351562,-869.5059814453125
1382250278980600,748,4,-0.064453125,0.103515625,1.01953125,-103.80000305175781,-275.8500061035156,1532.343994140625
1382250278980600,748,5,-0.03515625,0.166015625,0.99609375,156.90000915527344,79.5,3359.444091796875
1382250351224000,749,0,0.0,-0.0078125,1.01171875,13.65000057220459,-34.20000076293945,564.5859985351562
1382250351224000,749,1,0.02734375,-0.056640625,1.015625,-20.55000114440918,-6.300000190734863,41.13999938964844
1382250351224000,749,2,0.001953125,-0.1015625,0.9921875,22.80000114440918,-131.70001220703125,470.69000244140625
1382250351224000,749,3,-0.044921875,-0.037109375,1.021484375,124.50000762939453,66.9000015258789,-861.0360107421875
1382250351224000,749,4,-0.037109375,0.083984375,1.017578125,-111.1500015258789,-275.25,1525.3260498046875
1382250351224000,749,5,-0.00390625,0.154296875,1.013671875,158.10000610351562,80.4000015258789,3375.416015625
1382250423025700,750,0,0.001953125,-0.00390625,1.01171875,15.600000381469727,-39.150001525878906,561.197998046875
1382250423025700,750,1,0.01171875,-0.025390625,1.017578125,-28.650001525878906,0.75,44.77000045776367
1382250423025700,750,2,-0.017578125,-0.107421875,1.0,17.700000762939453,-132.0,473.35198974609375
1382250423025700,750,3,-0.0546875,-0.0078125,1.013671875,111.60000610351562,65.70000457763672,-869.7479858398438
1382250423025700,750,4,-0.06640625,0.087890625,1.01171875,-88.35000610351562,-270.1500244140625,1520.72802734375
1382250423025700,750,5,-0.06640625,0.103515625,1.00390625,156.0,75.60000610351562,3368.156005859375
1382250494353500,751,0,0.005859375,-0.005859375,1.009765625,13.350000381469727,-30.750001907348633,569.66796875
1382250494353500,751,1,0.001953125,0.017578125,1.017578125,-28.950000762939453,-4.800000190734863,40.89799880981445
1382250494353500,751,2,-0.048828125,-0.03515625,1.009765625,19.650001525878906,-128.10000610351562,477.95001220703125
1382250494353500,751,3,-0.109375,0.005859375,1.017578125,97.05000305175781,68.25,-862.9719848632812
