t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1637579515746700,131032,0,0.0,-0.005859375,1.00390625,-26.850000381469727,-43.650001525878906,620.9719848632812
1637579515746700,131032,1,-0.044921875,-0.08984375,1.0078125,-227.10000610351562,2.4000000953674316,46.947998046875
1637579515746700,131032,2,-0.080078125,-0.72265625,0.6875,138.60000610351562,-120.30000305175781,483.5159912109375
1637579515746700,131032,3,-0.12109375,-0.77734375,0.603515625,-9.15000057220459,62.400001525878906,-846.7579956054688
1637579515746700,131032,4,-0.115234375,-0.8671875,0.546875,139.35000610351562,-297.3000183105469,1558.9639892578125
1637579515746700,131032,5,-0.119140625,-0.865234375,0.521484375,125.4000015258789,86.55000305175781,3427.68798828125
1637579588424900,131033,0,-0.00390625,0.0078125,1.0078125,-24.900001525878906,-50.400001525878906,617.3419799804688
1637579588424900,131033,1,-0.05078125,-0.064453125,1.01171875,-226.65000915527344,0.15000000596046448,45.012001037597656
1637579588424900,131033,2,-0.08984375,-0.7265625,0.685546875,140.40000915527344,-127.95000457763672,476.98199462890625
1637579588424900,131033,3,-0.1328125,-0.779296875,0.576171875,-5.550000190734863,56.400001525878906,-844.5800170898438
1637579588424900,131033,4,-0.123046875,-0.87890625,0.515625,142.95001220703125,-301.3500061035156,1563.0780029296875
1637579588424900,131033,5,-0.119140625,-0.873046875,0.517578125,129.45001220703125,94.6500015258789,3423.090087890625
1637579660187000,131034,0,-0.005859375,0.009765625,1.005859375,-22.80000114440918,-45.75,611.7760009765625
1637579660187000,131034,1,-0.03125,-0.0703125,1.017578125,-228.3000030517578,-0.30000001192092896,46.70600128173828
1637579660187000,131034,2,-0.07421875,-0.716796875,0.697265625,142.35000610351562,-117.30000305175781,484.4840087890625
1637579660187000,131034,3,-0.1171875,-0.775390625,0.595703125,-6.0,60.60000228881836,-843.1279907226562
1637579660187000,131034,4,-0.115234375,-0.83984375,0.525390625,143.40000915527344,-301.0500183105469,1561.6259765625
1637579660187000,131034,5,-0.1328125,-0.853515625,0.501953125,127.35000610351562,88.35000610351562,3428.4140625
1637579732829200,131035,0,0.0,-0.017578125,1.00390625,-29.850000381469727,-51.150001525878906,619.7620239257812
1637579732829200,131035,1,-0.037109375,-0.0703125,1.01171875,-222.60000610351562,3.6000001430511475,53.965999603271484
1637579732829200,131035,2,-0.056640625,-0.72265625,0.6875,147.90000915527344,-119.25000762939453,476.98199462890625
1637579732829200,131035,3,-0.07421875,-0.763671875,0.580078125,-3.9000000953674316,62.10000228881836,-847.2420043945312
1637579732829200,131035,4,-0.078125,-0.830078125,0.513671875,147.15000915527344,-303.9000244140625,1558.238037109375
1637579732829200,131035,5,-0.091796875,-0.8125,0.498046875,127.50000762939453,87.0,3425.510009765625
1637579804232400,131036,0,-0.00390625,-0.017578125,1.009765625,-21.150001525878906,-49.650001525878906,618.3099975585938
1637579804232400,131036,1,-0.052734375,-0.0859375,1.0078125,-226.20001220703125,2.8500001430511475,48.400001525878906
1637579804232400,131036,2,-0.091796875,-0.716796875,0.685546875,144.60000610351562,-123.00000762939453,475.2879943847656
1637579804232400,131036,3,-0.126953125,-0.775390625,0.595703125,-7.500000476837158,63.750003814697266,-847.7260131835938
1637579804232400,131036,4,-0.080078125,-0.873046875,0.529296875,143.85000610351562,-301.20001220703125,1559.68994140625
1637579804232400,131036,5,-0.068359375,-0.828125,0.498046875,124.50000762939453,91.35000610351562,3425.26806640625
1637579876954200,131037,0,-0.00390625,-0.017578125,1.009765625,-24.150001525878906,-49.500003814697266,622.9080200195312
1637579876954200,131037,1,-0.04296875,-0.09375,1.01171875,-224.70001220703125,0.45000001788139343,39.20399856567383
1637579876954200,131037,2,-0.087890625,-0.728515625,0.67578125,147.15000915527344,-124.50000762939453,478.4339904785156
1637579876954200,131037,3,-0.134765625,-0.7734375,0.572265625,-6.750000476837158,67.20000457763672,-843.6119995117188
1637579876954200,131037,4,-0.103515625,-0.884765625,0.517578125,138.60000610351562,-301.3500061035156,1552.9139404296875
1637579876954200,131037,5,-0.103515625,-0.8828125,0.505859375,131.5500030517578,93.9000015258789,3422.60595703125
1637579948477800,131038,0,-0.00390625,-0.005859375,1.015625,-20.400001525878906,-51.45000076293945,615.1640014648438
1637579948477800,131038,1,-0.0390625,-0.0703125,1.015625,-227.70001220703125,0.9000000357627869,39.6879997253418
1637579948477800,131038,2,-0.078125,-0.7421875,0.6796875,147.15000915527344,-121.50000762939453,469.2380065917969
1637579948477800,131038,3,-0.126953125,-0.791015625,0.556640625,-13.950000762939453,61.95000076293945,-837.56201171875
1637579948477800,131038,4,-0.13671875,-0.892578125,0.505859375,141.0,-304.0500183105469,1563.3199462890625
1637579948477800,131038,5,-0.154296875,-0.935546875,0.501953125,131.85000610351562,98.4000015258789,3427.446044921875
1637580019829300,131039,0,-0.001953125,-0.009765625,1.009765625,-27.600000381469727,-53.10000228881836,615.8900146484375
1637580019829300,131039,1,-0.041015625,-0.0703125,1.01953125,-229.8000030517578,-0.45000001788139343,47.43199920654297
1637580019829300,131039,2,-0.0546875,-0.755859375,0.67578125,150.15000915527344,-122.10000610351562,480.61199951171875
1637580019829300,131039,3,-0.087890625,-0.82421875,0.544921875,-10.200000762939453,61.80000305175781,-839.2559814453125
1637580019829300,131039,4,-0.109375,-0.908203125,0.49609375,137.25,-302.8500061035156,1558.9639892578125
1637580019829300,131039,5,-0.123046875,-0.908203125,0.4921875,132.0,88.35000610351562,3421.39599609375
1637580092829400,131040,0,-0.005859375,-0.009765625,1.009765625,-17.25,-46.95000076293945,622.4240112304688
1637580092829400,131040,1,-0.046875,-0.083984375,1.009765625,-221.70001220703125,-2.4000000953674316,51.54600143432617
1637580092829400,131040,2,-0.056640625,-0.765625,0.662109375,141.3000030517578,-124.20000457763672,467.54400634765625
1637580092829400,131040,3,-0.087890625,-0.8125,0.56640625,-10.65000057220459,61.500003814697266,-843.3699951171875
1637580092829400,131040,4,-0.123046875,-0.908203125,0.509765625,139.35000610351562,-299.1000061035156,1569.3699951171875
1637580092829400,131040,5,-0.150390625,-0.95703125,0.509765625,127.80000305175781,90.0,3417.281982421875
1637580164204900,131041,0,-0.00390625,-0.009765625,1.009765625,-17.700000762939453,-46.650001525878906,629.926025390625
1637580164204900,131041,1,-0.048828125,-0.08203125,1.009765625,-225.15000915527344,5.700000286102295,49.125999450683594
1637580164204900,131041,2,-0.078125,-0.765625,0.666015625,141.0,-123.00000762939453,479.6440124511719
1637580164204900,131041,3,-0.1015625,-0.849609375,0.57421875,2.1000001430511475,63.60000228881836,-851.5980224609375
1637580164204900,131041,4,-0.091796875,-0.919921875,0.537109375,141.60000610351562,-302.4000244140625,1553.6400146484375
1637580164204900,131041,5,-0.095703125,-0.8828125,0.529296875,118.80000305175781,90.75,3417.52392578125
1637580236409500,131042,0,-0.001953125,-0.005859375,1.00390625,-24.600000381469727,-46.80000305175781,618.3099975585938
1637580236409500,131042,1,-0.03515625,-0.056640625,1.0234375,-222.75001525878906,5.550000190734863,47.67399978637695
1637580236409500,131042,2,-0.083984375,-0.6875,0.734375,131.40000915527344,-128.70001220703125,473.1099853515625
1637580236409500,131042,3,-0.1015625,-0.701171875,0.634765625,-6.600000381469727,63.30000305175781,-847.4840087890625
1637580236409500,131042,4,-0.076171875,-0.763671875,0.568359375,162.0,-304.5,1550.97802734375
1637580236409500,131042,5,-0.099609375,-0.810546875,0.552734375,108.30000305175781,90.9000015258789,3426.719970703125
1637580307778500,131043,0,0.001953125,-0.001953125,1.009765625,-22.05000114440918,-49.05000305175781,618.0679931640625
1637580307778500,131043,1,-0.029296875,-0.01171875,1.029296875,-214.8000030517578,0.0,51.54600143432617
1637580307778500,131043,2,-0.05078125,-0.6015625,0.802734375,123.9000015258789,-125.55000305175781,479.885986328125
1637580307778500,131043,3,-0.08984375,-0.693359375,0.7265625,-14.40000057220459,63.000003814697266,-848.6939697265625
1637580307778500,131043,4,-0.111328125,-0.791015625,0.625,173.5500030517578,-301.5,1553.39794921875
1637580307778500,131043,5,-0.142578125,-0.83203125,0.560546875,94.6500015258789,92.4000015258789,3429.382080078125
1637580379786100,131044,0,-0.005859375,-0.015625,1.0078125,-21.30000114440918,-48.900001525878906,616.3740234375
1637580379786100,131044,1,-0.0546875,-0.0625,1.01171875,-211.50001525878906,-2.700000047683716,56.62799835205078
1637580379786100,131044,2,-0.103515625,-0.6328125,0.765625,118.50000762939453,-120.75000762939453,474.0780029296875
1637580379786100,131044,3,-0.125,-0.689453125,0.6953125,-12.450000762939453,61.500003814697266,-860.7940063476562
1637580379786100,131044,4,-0.12109375,-0.7890625,0.625,192.60000610351562,-309.3000183105469,1559.2059326171875
1637580379786100,131044,5,-0.130859375,-0.78125,0.5703125,81.1500015258789,94.95000457763672,3427.929931640625
1637580451809200,131045,0,-0.001953125,-0.001953125,1.00390625,-19.5,-53.400001525878906,607.9039916992188
1637580451809200,131045,1,-0.03515625,-0.015625,1.01953125,-199.65000915527344,0.75,59.53200149536133
1637580451809200,131045,2,-0.078125,-0.56640625,0.822265625,109.05000305175781,-120.30000305175781,480.85400390625
1637580451809200,131045,3,-0.134765625,-0.591796875,0.76953125,-26.100000381469727,68.10000610351562,-852.5659790039062
1637580451809200,131045,4,-0.126953125,-0.689453125,0.69921875,212.25001525878906,-312.0,1562.1099853515625
1637580451809200,131045,5,-0.09765625,-0.716796875,0.654296875,73.20000457763672,91.20000457763672,3428.656005859375
1637580524493100,131046,0,-0.00390625,0.01171875,1.005859375,-21.0,-44.70000076293945,621.2139892578125
1637580524493100,131046,1,-0.033203125,0.033203125,1.02734375,-184.0500030517578,4.5,54.20800018310547
1637580524493100,131046,2,-0.044921875,-0.46875,0.875,106.35000610351562,-122.10000610351562,475.7720031738281
1637580524493100,131046,3,-0.099609375,-0.53125,0.818359375,-43.95000076293945,65.55000305175781,-858.8579711914062
1637580524493100,131046,4,-0.134765625,-0.66796875,0.720703125,229.8000030517578,-309.75,1550.4940185546875
1637580524493100,131046,5,-0.154296875,-0.751953125,0.63671875,59.400001525878906,95.10000610351562,3428.4140625
1637580596130200,131047,0,0.00390625,0.009765625,1.001953125,-21.450000762939453,-51.000003814697266,619.7620239257812
1637580596130200,131047,1,-0.033203125,0.078125,1.015625,-171.75,-3.6000001430511475,42.59199905395508
1637580596130200,131047,2,-0.05859375,-0.412109375,0.9140625,104.55000305175781,-116.85000610351562,479.1600036621094
1637580596130200,131047,3,-0.08984375,-0.498046875,0.8515625,-49.80000305175781,71.70000457763672,-863.4559936523438
1637580596130200,131047,4,-0.09765625,-0.654296875,0.751953125,252.15000915527344,-306.0,1560.657958984375
1637580596130200,131047,5,-0.09375,-0.708984375,0.662109375,49.650001525878906,93.9000015258789,3438.577880859375
1637580668489500,131048,0,-0.01171875,0.0,1.00390625,-24.0,-53.10000228881836,610.8079833984375
1637580668489500,131048,1,-0.0546875,0.08203125,1.0,-166.20001220703125,1.6500000953674316,46.947998046875
1637580668489500,131048,2,-0.08203125,-0.380859375,0.92578125,93.9000015258789,-119.10000610351562,470.20599365234375
1637580668489500,131048,3,-0.11328125,-0.462890625,0.8671875,-61.500003814697266,67.20000457763672,-868.5380249023438
1637580668489500,131048,4,-0.12890625,-0.6484375,0.755859375,265.3500061035156,-306.3000183105469,1563.803955078125
1637580668489500,131048,5,-0.13671875,-0.7265625,0.6484375,41.25,97.95000457763672,3422.1220703125
1637580740556300,131049,0,-0.00390625,-0.013671875,1.005859375,-24.900001525878906,-46.35000228881836,616.8579711914062
1637580740556300,131049,1,-0.0390625,0.1171875,1.005859375,-159.3000030517578,2.8500001430511475,47.189998626708984
1637580740556300,131049,2,-0.05859375,-0.33984375,0.935546875,86.85000610351562,-127.20000457763672,477.95001220703125
1637580740556300,131049,3,-0.09375,-0.41796875,0.88671875,-66.30000305175781,64.95000457763672,-866.3599853515625
1637580740556300,131049,4,-0.087890625,-0.599609375,0.7734375,288.1500244140625,-309.0,1560.9000244140625
1637580740556300,131049,5,-0.115234375,-0.728515625,0.666015625,39.0,98.25000762939453,3425.751953125
1637580812612500,131050,0,0.009765625,-0.01171875,1.01171875,-30.000001907348633,-52.500003814697266,621.2139892578125
1637580812612500,131050,1,-0.03125,0.154296875,1.001953125,-143.10000610351562,2.700000047683716,53.481998443603516
1637580812612500,131050,2,-0.078125,-0.23828125,0.97265625,87.45000457763672,-128.25,468.5119934082031
1637580812612500,131050,3,-0.1171875,-0.37109375,0.92578125,-83.25,70.05000305175781,-859.3419799804688
1637580812612500,131050,4,-0.11328125,-0.56640625,0.794921875,309.3000183105469,-306.75,1560.416015625
1637580812612500,131050,5,-0.103515625,-0.69921875,0.685546875,25.80000114440918,99.45000457763672,3428.656005859375
1637580884416300,131051,0,0.0,-0.017578125,1.005859375,-23.700000762939453,-53.70000076293945,619.2780151367188
1637580884416300,131051,1,-0.033203125,0.16796875,0.99609375,-132.3000030517578,-7.050000190734863,42.10799789428711
1637580884416300,131051,2,-0.052734375,-0.23046875,0.97265625,89.25,-124.6500015258789,473.83599853515625
1637580884416300,131051,3,-0.080078125,-0.37109375,0.92578125,-98.55000305175781,74.70000457763672,-877.25
1637580884416300,131051,4,-0.123046875,-0.6015625,0.787109375,339.6000061035156,-308.8500061035156,1557.9959716796875
1637580884416300,131051,5,-0.150390625,-0.705078125,0.6640625,16.05000114440918,99.30000305175781,3437.60986328125
1637580956186400,131052,0,-0.00390625,-0.013671875,1.01171875,-24.900001525878906,-47.70000076293945,610.8079833984375
1637580956186400,131052,1,-0.0390625,0.1953125,0.990234375,-126.9000015258789,1.350000023841858,44.04399871826172
1637580956186400,131052,2,-0.0625,-0.142578125,0.98828125,79.35000610351562,-122.55000305175781,475.7720031738281
1637580956186400,131052,3,-0.087890625,-0.2890625,0.958984375,-110.70000457763672,76.6500015258789,-871.4420166015625
1637580956186400,131052,4,-0.107421875,-0.578125,0.818359375,354.75,-313.6500244140625,1565.498046875
1637580956186400,131052,5,-0.15234375,-0.732421875,0.67578125,14.850000381469727,101.85000610351562,3432.77001953125
1637581028338600,131053,0,-0.001953125,-0.005859375,1.01171875,-31.350000381469727,-45.75,615.406005859375
1637581028338600,131053,1,-0.041015625,0.2421875,0.9765625,-111.00000762939453,1.9500000476837158,50.33599853515625
1637581028338600,131053,2,-0.072265625,-0.06640625,1.0078125,79.80000305175781,-124.80000305175781,471.17401123046875
1637581028338600,131053,3,-0.11328125,-0.232421875,0.982421875,-125.70000457763672,76.5,-877.25
1637581028338600,131053,4,-0.12109375,-0.56640625,0.833984375,366.3000183105469,-312.6000061035156,1559.9320068359375
1637581028338600,131053,5,-0.12890625,-0.74609375,0.6796875,14.40000057220459,95.25,3439.5458984375
1637581100411300,131054,0,-0.001953125,-0.01171875,1.01171875,-23.25,-50.70000076293945,622.1820068359375
1637581100411300,131054,1,-0.044921875,0.25390625,0.970703125,-106.95000457763672,-4.350000381469727,42.59199905395508
1637581100411300,131054,2,-0.080078125,-0.0859375,0.9921875,80.25,-125.85000610351562,482.3059997558594
1637581100411300,131054,3,-0.140625,-0.28125,0.962890625,-140.70001220703125,73.80000305175781,-875.31396484375
1637581100411300,131054,4,-0.158203125,-0.587890625,0.796875,374.5500183105469,-312.75,1556.0599365234375
1637581100411300,131054,5,-0.14453125,-0.748046875,0.66015625,7.800000190734863,94.80000305175781,3434.221923828125
1637581172379800,131055,0,-0.00390625,-0.01171875,1.0078125,-28.200000762939453,-48.60000228881836,620.2459716796875
1637581172379800,131055,1,-0.041015625,0.271484375,0.970703125,-100.80000305175781,4.200000286102295,44.04399871826172
1637581172379800,131055,2,-0.07421875,-0.01953125,1.0078125,76.20000457763672,-127.80000305175781,478.6759948730469
1637581172379800,131055,3,-0.115234375,-0.24609375,0.9765625,-139.0500030517578,78.9000015258789,-870.2319946289062
1637581172379800,131055,4,-0.138671875,-0.59765625,0.798828125,387.1500244140625,-314.70001220703125,1569.85400390625
1637581172379800,131055,5,-0.146484375,-0.732421875,0.642578125,9.300000190734863,99.00000762939453,3428.656005859375
1637581243854600,131056,0,-0.00390625,-0.009765625,1.005859375,-24.900001525878906,-45.30000305175781,616.3740234375
1637581243854600,131056,1,-0.044921875,0.28125,0.96484375,-98.55000305175781,-3.1500000953674316,34.60599899291992
1637581243854600,131056,2,-0.080078125,-0.029296875,0.9921875,79.5,-126.45000457763672,476.2560119628906
