t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
773516134921100,5578,0,0.001953125,-0.005859375,1.0078125,1.0500000715255737,-47.85000228881836,578.6220092773438
773516134921100,5578,1,-0.005859375,0.1328125,1.005859375,33.30000305175781,-8.550000190734863,36.29999923706055
773516134921100,5578,2,-0.029296875,0.419921875,0.923828125,-78.45000457763672,-157.95001220703125,471.17401123046875
773516134921100,5578,3,-0.0625,0.482421875,0.916015625,7.200000286102295,27.900001525878906,-858.3740234375
773516134921100,5578,4,-0.068359375,0.265625,0.978515625,123.45000457763672,-306.9000244140625,1526.7779541015625
773516134921100,5578,5,-0.076171875,0.146484375,0.962890625,139.0500030517578,66.60000610351562,3394.77587890625
773516206736100,5579,0,0.00390625,-0.005859375,1.0078125,-2.1000001430511475,-52.35000228881836,575.718017578125
773516206736100,5579,1,0.025390625,0.125,1.009765625,33.900001525878906,-7.950000286102295,44.04399871826172
773516206736100,5579,2,-0.005859375,0.302734375,0.931640625,-80.4000015258789,-155.40000915527344,474.0780029296875
773516206736100,5579,3,-0.048828125,0.32421875,0.966796875,11.100000381469727,30.900001525878906,-867.5700073242188
773516206736100,5579,4,-0.02734375,0.189453125,1.00390625,106.95000457763672,-306.75,1525.8099365234375
773516206736100,5579,5,0.001953125,0.15625,1.0234375,148.20001220703125,65.70000457763672,3389.451904296875
773516279293600,5580,0,-0.001953125,-0.00390625,1.005859375,4.200000286102295,-43.35000228881836,575.718017578125
773516279293600,5580,1,0.064453125,0.072265625,1.009765625,28.950000762939453,-7.350000381469727,35.81599807739258
773516279293600,5580,2,0.025390625,0.384765625,0.953125,-78.30000305175781,-159.45001220703125,470.20599365234375
773516279293600,5580,3,-0.044921875,0.396484375,0.916015625,13.500000953674316,36.150001525878906,-860.0679931640625
773516279293600,5580,4,-0.041015625,0.21875,0.966796875,108.1500015258789,-306.6000061035156,1531.134033203125
773516279293600,5580,5,-0.044921875,0.134765625,0.9765625,149.5500030517578,68.4000015258789,3390.904052734375
773516351652500,5581,0,-0.001953125,-0.005859375,1.00390625,7.200000286102295,-47.55000305175781,570.635986328125
773516351652500,5581,1,0.01171875,0.09765625,1.0078125,36.75,-3.6000001430511475,31.944000244140625
773516351652500,5581,2,0.00390625,0.30859375,0.955078125,-81.30000305175781,-152.85000610351562,475.7720031738281
773516351652500,5581,3,-0.017578125,0.369140625,0.958984375,17.850000381469727,30.000001907348633,-864.4240112304688
773516351652500,5581,4,-0.0546875,0.23046875,1.01171875,95.4000015258789,-306.0,1513.2259521484375
773516351652500,5581,5,-0.0390625,0.171875,0.994140625,150.90000915527344,71.55000305175781,3393.56591796875
773516423615500,5582,0,0.001953125,-0.0078125,1.0,5.550000190734863,-47.10000228881836,570.635986328125
773516423615500,5582,1,0.013671875,0.078125,1.009765625,28.350000381469727,-7.350000381469727,40.41400146484375
773516423615500,5582,2,0.01953125,0.330078125,0.9609375,-79.6500015258789,-148.8000030517578,473.35198974609375
773516423615500,5582,3,0.005859375,0.369140625,0.958984375,20.700000762939453,31.200000762939453,-857.406005859375
773516423615500,5582,4,0.0,0.224609375,1.01171875,92.25,-310.5,1523.3900146484375
773516423615500,5582,5,0.005859375,0.146484375,1.017578125,147.0,68.85000610351562,3393.323974609375
773516496010700,5583,0,0.0,-0.00390625,1.005859375,1.2000000476837158,-44.55000305175781,567.7319946289062
773516496010700,5583,1,0.0,0.037109375,1.013671875,26.55000114440918,-2.5500001907348633,33.395999908447266
773516496010700,5583,2,-0.03125,0.287109375,0.9609375,-79.20000457763672,-149.40000915527344,469.72198486328125
773516496010700,5583,3,-0.046875,0.36328125,0.9453125,21.0,34.95000076293945,-867.81201171875
773516496010700,5583,4,-0.0703125,0.2578125,0.986328125,73.5,-304.20001220703125,1520.4859619140625
773516496010700,5583,5,-0.046875,0.205078125,0.986328125,158.10000610351562,70.20000457763672,3397.679931640625
773516566986200,5584,0,-0.00390625,-0.009765625,1.001953125,2.1000001430511475,-43.20000076293945,567.9739990234375
773516566986200,5584,1,0.005859375,0.068359375,1.01953125,31.05000114440918,-6.450000286102295,40.41400146484375
773516566986200,5584,2,-0.017578125,0.279296875,0.962890625,-68.55000305175781,-148.8000030517578,470.20599365234375
773516566986200,5584,3,-0.005859375,0.345703125,0.966796875,21.0,30.450000762939453,-858.1320190429688
773516566986200,5584,4,-0.009765625,0.2421875,1.013671875,74.70000457763672,-301.95001220703125,1531.134033203125
773516566986200,5584,5,0.001953125,0.169921875,1.001953125,156.90000915527344,68.10000610351562,3401.552001953125
773516639037400,5585,0,0.001953125,-0.005859375,1.005859375,3.9000000953674316,-41.85000228881836,563.8599853515625
773516639037400,5585,1,0.0078125,0.029296875,1.017578125,29.55000114440918,-8.40000057220459,37.5099983215332
773516639037400,5585,2,-0.033203125,0.27734375,0.966796875,-66.30000305175781,-152.40000915527344,463.6719970703125
773516639037400,5585,3,-0.046875,0.328125,0.96484375,26.850000381469727,37.80000305175781,-858.615966796875
773516639037400,5585,4,-0.056640625,0.23046875,0.99609375,73.6500015258789,-302.25,1527.5040283203125
773516639037400,5585,5,-0.0390625,0.193359375,0.99609375,155.85000610351562,69.60000610351562,3395.501953125
773516711054600,5586,0,0.00390625,-0.005859375,1.009765625,13.200000762939453,-47.25,564.1019897460938
773516711054600,5586,1,0.0,0.05078125,1.017578125,25.200000762939453,-9.75,31.459999084472656
773516711054600,5586,2,-0.0390625,0.27734375,0.97265625,-69.60000610351562,-153.75,473.593994140625
773516711054600,5586,3,-0.048828125,0.310546875,0.96484375,19.950000762939453,35.400001525878906,-862.4879760742188
773516711054600,5586,4,-0.072265625,0.19921875,1.009765625,66.60000610351562,-306.1500244140625,1525.8099365234375
773516711054600,5586,5,-0.076171875,0.15625,1.0,158.25,64.6500015258789,3392.114013671875
773516783137000,5587,0,0.0,-0.005859375,1.00390625,7.500000476837158,-46.05000305175781,572.8140258789062
773516783137000,5587,1,0.005859375,0.060546875,1.017578125,24.30000114440918,-5.100000381469727,38.961997985839844
773516783137000,5587,2,-0.03125,0.298828125,0.96875,-66.75,-149.25,466.8179931640625
773516783137000,5587,3,-0.0390625,0.291015625,0.97265625,34.35000228881836,33.45000076293945,-858.3740234375
773516783137000,5587,4,-0.060546875,0.177734375,1.005859375,55.95000076293945,-311.4000244140625,1535.489990234375
773516783137000,5587,5,-0.068359375,0.169921875,1.001953125,160.65000915527344,60.45000076293945,3405.181884765625
773516855605200,5588,0,0.00390625,-0.0078125,1.0078125,3.1500000953674316,-40.95000076293945,567.7319946289062
773516855605200,5588,1,-0.00390625,0.001953125,1.021484375,22.950000762939453,-9.90000057220459,35.09000015258789
773516855605200,5588,2,-0.025390625,0.25,0.978515625,-64.5,-152.85000610351562,468.2699890136719
773516855605200,5588,3,-0.0234375,0.26953125,0.9765625,33.0,38.85000228881836,-865.6339721679688
773516855605200,5588,4,-0.03515625,0.158203125,1.00390625,39.150001525878906,-303.45001220703125,1530.6500244140625
773516855605200,5588,5,-0.0546875,0.140625,0.99609375,160.8000030517578,61.80000305175781,3391.14599609375
773516927441300,5589,0,-0.001953125,-0.005859375,1.001953125,10.200000762939453,-44.85000228881836,576.6859741210938
773516927441300,5589,1,0.0,-0.029296875,1.015625,12.300000190734863,-8.550000190734863,31.459999084472656
773516927441300,5589,2,-0.01171875,0.205078125,0.982421875,-59.85000228881836,-152.25,467.7860107421875
773516927441300,5589,3,-0.046875,0.208984375,0.9921875,41.55000305175781,35.85000228881836,-862.4879760742188
773516927441300,5589,4,-0.06640625,0.0859375,1.04296875,27.30000114440918,-304.8000183105469,1523.6319580078125
773516927441300,5589,5,-0.0546875,0.0625,1.0078125,159.90000915527344,72.30000305175781,3390.661865234375
773516999377600,5590,0,0.01171875,-0.005859375,1.009765625,14.850000381469727,-48.750003814697266,566.7639770507812
773516999377600,5590,1,0.0390625,-0.083984375,1.0078125,20.850000381469727,-10.200000762939453,27.34600067138672
773516999377600,5590,2,-0.02734375,0.150390625,1.0078125,-67.35000610351562,-152.85000610351562,468.0279846191406
773516999377600,5590,3,-0.009765625,0.23828125,0.98828125,44.85000228881836,35.25,-871.6840209960938
773516999377600,5590,4,0.0078125,0.220703125,0.998046875,43.05000305175781,-303.45001220703125,1521.4539794921875
773516999377600,5590,5,-0.0078125,0.130859375,0.994140625,155.70001220703125,71.10000610351562,3396.469970703125
773517070965600,5591,0,-0.001953125,-0.0078125,1.0,10.800000190734863,-38.70000076293945,572.3300170898438
773517070965600,5591,1,0.00390625,-0.00390625,1.013671875,15.600000381469727,-7.500000476837158,42.59199905395508
773517070965600,5591,2,-0.013671875,0.166015625,0.98828125,-57.45000076293945,-155.25,472.6260070800781
773517070965600,5591,3,-0.029296875,0.22265625,0.994140625,54.30000305175781,31.950000762939453,-865.6339721679688
773517070965600,5591,4,-0.046875,0.150390625,1.0078125,15.000000953674316,-302.25,1529.6820068359375
773517070965600,5591,5,-0.029296875,0.1484375,1.0,159.3000030517578,70.5,3391.387939453125
773517142827300,5592,0,0.00390625,-0.005859375,1.0078125,11.700000762939453,-46.20000076293945,577.4119873046875
773517142827300,5592,1,0.01953125,-0.056640625,1.013671875,13.200000762939453,-5.550000190734863,37.0260009765625
773517142827300,5592,2,0.00390625,0.154296875,0.98828125,-55.80000305175781,-153.60000610351562,475.2879943847656
773517142827300,5592,3,-0.00390625,0.236328125,0.994140625,51.000003814697266,34.35000228881836,-860.3099975585938
773517142827300,5592,4,-0.0234375,0.162109375,1.0078125,14.550000190734863,-302.1000061035156,1528.9559326171875
773517142827300,5592,5,-0.01171875,0.12109375,0.984375,164.85000610351562,65.55000305175781,3392.114013671875
773517216002800,5593,0,-0.00390625,-0.005859375,1.0078125,13.500000953674316,-47.10000228881836,571.1199951171875
773517216002800,5593,1,0.001953125,-0.056640625,1.017578125,15.15000057220459,-7.800000190734863,34.60599899291992
773517216002800,5593,2,-0.0234375,0.126953125,0.994140625,-59.400001525878906,-156.75,465.1239929199219
773517216002800,5593,3,-0.060546875,0.1171875,0.998046875,47.25,38.10000228881836,-862.9719848632812
773517216002800,5593,4,-0.107421875,0.142578125,0.990234375,1.8000000715255737,-313.0500183105469,1531.134033203125
773517216002800,5593,5,-0.1171875,0.1875,1.00390625,166.5,73.35000610351562,3389.694091796875
773517286911100,5594,0,0.0,-0.00390625,1.005859375,12.300000190734863,-43.5,576.4439697265625
773517286911100,5594,1,-0.064453125,-0.021484375,1.01953125,14.250000953674316,-8.850000381469727,36.05799865722656
773517286911100,5594,2,0.0078125,0.103515625,1.029296875,-53.55000305175781,-156.3000030517578,471.17401123046875
773517286911100,5594,3,-0.044921875,0.18359375,1.044921875,36.0,40.80000305175781,-860.552001953125
773517286911100,5594,4,-0.0390625,0.123046875,1.021484375,-8.100000381469727,-308.25,1529.9239501953125
773517286911100,5594,5,-0.1484375,0.140625,1.025390625,169.65000915527344,64.95000457763672,3394.050048828125
773517358851400,5595,0,0.00390625,-0.00390625,1.001953125,10.950000762939453,-41.400001525878906,576.927978515625
773517358851400,5595,1,0.015625,-0.013671875,1.01953125,8.25,-3.0,36.54199981689453
773517358851400,5595,2,-0.03125,0.142578125,0.982421875,-51.000003814697266,-152.25,477.2239990234375
773517358851400,5595,3,-0.03515625,0.171875,0.994140625,39.30000305175781,34.05000305175781,-859.0999755859375
773517358851400,5595,4,0.04296875,0.033203125,0.99609375,8.25,-310.20001220703125,1528.9559326171875
773517358851400,5595,5,0.123046875,-0.060546875,0.99609375,162.75,66.1500015258789,3386.7900390625
773517431363600,5596,0,0.0,-0.00390625,1.005859375,6.450000286102295,-39.150001525878906,567.0059814453125
773517431363600,5596,1,-0.001953125,-0.033203125,1.013671875,10.5,-7.650000095367432,42.10799789428711
773517431363600,5596,2,-0.046875,0.091796875,0.994140625,-49.80000305175781,-153.60000610351562,475.7720031738281
773517431363600,5596,3,-0.0859375,0.154296875,1.013671875,42.75,32.400001525878906,-862.4879760742188
773517431363600,5596,4,-0.12890625,0.099609375,1.017578125,-3.9000000953674316,-306.45001220703125,1523.14794921875
773517431363600,5596,5,-0.1953125,0.10546875,1.017578125,163.8000030517578,66.60000610351562,3388.968017578125
773517503260300,5597,0,-0.001953125,-0.00390625,1.005859375,9.90000057220459,-45.0,575.2340087890625
773517503260300,5597,1,-0.029296875,-0.091796875,1.01953125,4.350000381469727,-7.650000095367432,43.801998138427734
773517503260300,5597,2,-0.056640625,0.126953125,1.009765625,-49.20000076293945,-159.75,482.7900085449219
773517503260300,5597,3,-0.04296875,0.15625,1.0078125,37.80000305175781,33.45000076293945,-862.72998046875
773517503260300,5597,4,-0.0390625,0.125,1.0234375,-31.500001907348633,-302.5500183105469,1527.7459716796875
773517503260300,5597,5,-0.00390625,0.173828125,1.00390625,160.20001220703125,66.75,3392.597900390625
773517575721000,5598,0,0.0,-0.005859375,1.009765625,20.700000762939453,-50.250003814697266,574.0239868164062
773517575721000,5598,1,0.00390625,-0.1015625,1.01171875,13.200000762939453,-10.65000057220459,40.172000885009766
773517575721000,5598,2,-0.013671875,0.056640625,1.009765625,-48.30000305175781,-152.10000610351562,470.447998046875
773517575721000,5598,3,-0.03125,0.078125,1.0078125,57.000003814697266,34.05000305175781,-868.5380249023438
773517575721000,5598,4,-0.07421875,0.060546875,1.013671875,-19.350000381469727,-300.45001220703125,1524.5999755859375
773517575721000,5598,5,-0.11328125,0.05859375,1.01171875,169.5,64.5,3399.85791015625
773517647764100,5599,0,0.0,-0.0078125,1.0078125,15.15000057220459,-49.05000305175781,575.4760131835938
773517647764100,5599,1,-0.00390625,-0.146484375,1.013671875,-3.1500000953674316,-2.25,46.22200012207031
773517647764100,5599,2,-0.029296875,-0.01171875,1.017578125,-51.750003814697266,-156.75,475.2879943847656
773517647764100,5599,3,-0.033203125,0.1171875,1.033203125,50.55000305175781,34.35000228881836,-857.406005859375
773517647764100,5599,4,-0.037109375,0.10546875,1.025390625,-12.600000381469727,-307.95001220703125,1527.261962890625
773517647764100,5599,5,0.02734375,0.044921875,1.00390625,163.65000915527344,68.4000015258789,3390.661865234375
773517719261200,5600,0,0.0,-0.00390625,1.00390625,11.40000057220459,-44.85000228881836,569.426025390625
773517719261200,5600,1,-0.021484375,-0.083984375,1.015625,0.0,-2.25,32.428001403808594
773517719261200,5600,2,-0.056640625,0.041015625,0.9921875,-39.60000228881836,-155.85000610351562,469.2380065917969
773517719261200,5600,3,-0.05859375,0.01171875,1.015625,50.70000076293945,36.30000305175781,-863.4559936523438
773517719261200,5600,4,-0.076171875,-0.001953125,1.033203125,-4.050000190734863,-305.4000244140625,1545.1700439453125
773517719261200,5600,5,-0.1015625,-0.005859375,1.015625,169.20001220703125,64.35000610351562,3397.196044921875
773517791818200,5601,0,-0.001953125,-0.005859375,1.009765625,13.050000190734863,-43.80000305175781,574.9920043945312
773517791818200,5601,1,-0.0234375,-0.1171875,1.013671875,8.25,-10.050000190734863,44.04399871826172
773517791818200,5601,2,-0.05859375,0.041015625,1.00390625,-38.25,-160.0500030517578,471.17401123046875
773517791818200,5601,3,-0.060546875,0.015625,1.01953125,45.900001525878906,31.350000381469727,-862.9719848632812
773517791818200,5601,4,-0.080078125,-0.0390625,1.017578125,7.650000095367432,-312.6000061035156,1533.31201171875
773517791818200,5601,5,-0.08203125,-0.0625,1.015625,167.10000610351562,68.85000610351562,3403.00390625
773517863563400,5602,0,0.00390625,-0.0078125,1.0078125,14.550000190734863,-45.150001525878906,574.75
773517863563400,5602,1,-0.025390625,-0.1328125,1.005859375,2.1000001430511475,-7.350000381469727,44.77000045776367
773517863563400,5602,2,-0.0703125,0.00390625,1.01171875,-31.950000762939453,-152.10000610351562,476.98199462890625
773517863563400,5602,3,-0.09765625,0.0,1.01953125,42.900001525878906,36.75,-860.552001953125
773517863563400,5602,4,-0.11328125,-0.0703125,1.009765625,13.350000381469727,-311.1000061035156,1535.9739990234375
773517863563400,5602,5,-0.123046875,-0.08984375,1.01171875,157.5,65.4000015258789,3394.77587890625
773517935724400,5603,0,0.001953125,-0.005859375,1.009765625,8.40000057220459,-44.85000228881836,564.5859985351562
773517935724400,5603,1,0.017578125,-0.068359375,1.017578125,0.0,-2.1000001430511475,38.720001220703125
773517935724400,5603,2,0.01171875,0.07421875,0.994140625,-24.900001525878906,-159.15000915527344,468.2699890136719
773517935724400,5603,3,-0.013671875,0.0,1.013671875,43.20000076293945,32.400001525878906,-858.8579711914062
773517935724400,5603,4,-0.0390625,-0.083984375,1.001953125,24.150001525878906,-305.25,1534.280029296875
773517935724400,5603,5,-0.025390625,-0.146484375,0.99609375,160.65000915527344,65.55000305175781,3398.64794921875
773518007714600,5604,0,0.00390625,-0.00390625,1.01171875,13.950000762939453,-43.95000076293945,573.0559692382812
773518007714600,5604,1,0.0,-0.125,1.013671875,1.0500000715255737,-4.950000286102295,48.641998291015625
773518007714600,5604,2,-0.025390625,0.009765625,1.005859375,-23.700000762939453,-157.8000030517578,466.57598876953125
773518007714600,5604,3,-0.111328125,-0.0390625,1.01171875,40.650001525878906,39.45000076293945,-860.0679931640625
773518007714600,5604,4,-0.16015625,-0.16015625,1.0078125,16.350000381469727,-307.20001220703125,1535.248046875
773518007714600,5604,5,-0.142578125,-0.15234375,1.00390625,164.85000610351562,69.30000305175781,3404.4560546875
773518079383700,5605,0,0.00390625,-0.009765625,1.009765625,19.80000114440918,-48.0,568.7000122070312
773518079383700,5605,1,0.01171875,-0.150390625,1.009765625,-3.750000238418579,-5.100000381469727,56.14400100708008
773518079383700,5605,2,-0.013671875,-0.017578125,1.0234375,-28.05000114440918,-158.10000610351562,471.6579895019531
773518079383700,5605,3,-0.01953125,0.03515625,1.0234375,23.25,37.35000228881836,-854.260009765625
773518079383700,5605,4,0.0,-0.076171875,0.998046875,26.850000381469727,-312.1500244140625,1527.5040283203125
773518079383700,5605,5,0.01171875,-0.083984375,0.99609375,165.90000915527344,68.55000305175781,3394.050048828125
773518151063100,5606,0,-0.00390625,-0.005859375,1.001953125,11.25,-48.45000076293945,574.2659912109375
773518151063100,5606,1,-0.015625,-0.03515625,1.017578125,2.8500001430511475,-5.25,45.97999954223633
773518151063100,5606,2,-0.076171875,-0.033203125,1.005859375,-20.25,-152.25,475.0459899902344
773518151063100,5606,3,-0.099609375,-0.080078125,1.02734375,18.600000381469727,36.60000228881836,-853.0499877929688
773518151063100,5606,4,-0.115234375,-0.12890625,1.0234375,39.30000305175781,-315.0,1528.7139892578125
773518151063100,5606,5,-0.099609375,-0.14453125,1.0,163.35000610351562,66.30000305175781,3401.7939453125
773518223655200,5607,0,-0.001953125,-0.005859375,1.005859375,10.050000190734863,-39.0,576.927978515625
773518223655200,5607,1,-0.0078125,-0.06640625,1.021484375,-5.400000095367432,-6.450000286102295,39.20399856567383
773518223655200,5607,2,-0.029296875,0.025390625,0.99609375,-17.100000381469727,-159.0,471.17401123046875
773518223655200,5607,3,-0.033203125,-0.05859375,1.01171875,17.850000381469727,36.75,-853.5339965820312
773518223655200,5607,4,-0.01953125,-0.11328125,1.01171875,43.20000076293945,-311.70001220703125,1523.3900146484375
773518223655200,5607,5,-0.076171875,-0.123046875,1.009765625,162.15000915527344,70.6500015258789,3399.615966796875
773518295823300,5608,0,-0.009765625,-0.0078125,1.01171875,8.850000381469727,-49.650001525878906,566.52197265625
773518295823300,5608,1,0.015625,-0.07421875,1.025390625,-2.4000000953674316,1.9500000476837158,48.400001525878906
773518295823300,5608,2,-0.072265625,-0.009765625,0.998046875,-13.800000190734863,-155.40000915527344,470.20599365234375
773518295823300,5608,3,-0.06640625,-0.09375,1.001953125,12.90000057220459,31.650001525878906,-852.5659790039062
773518295823300,5608,4,-0.09765625,-0.169921875,1.017578125,75.9000015258789,-326.1000061035156,1535.9739990234375
773518295823300,5608,5,-0.125,-0.181640625,1.01953125,109.6500015258789,78.0,3400.10009765625
773518367800600,5609,0,-0.08203125,0.04296875,1.021484375,8.700000762939453,-45.900001525878906,579.5900268554688
773518367800600,5609,1,-0.04296875,-0.015625,1.02734375,-3.9000000953674316,-7.050000190734863,42.349998474121094
773518367800600,5609,2,-0.072265625,0.041015625,0.984375,-8.100000381469727,-153.90000915527344,478.6759948730469
773518367800600,5609,3,-0.017578125,-0.08984375,1.005859375,5.550000190734863,24.150001525878906,-853.5339965820312
773518367800600,5609,4,-0.025390625,-0.150390625,0.998046875,127.05000305175781,-318.45001220703125,1535.0059814453125
773518367800600,5609,5,-0.095703125,-0.197265625,1.056640625,98.25000762939453,74.55000305175781,3398.406005859375
773518439417600,5610,0,0.02734375,-0.091796875,1.001953125,11.40000057220459,-46.5,571.8460083007812
773518439417600,5610,1,0.056640625,-0.166015625,1.0078125,0.6000000238418579,-7.050000190734863,43.801998138427734
773518439417600,5610,2,-0.044921875,-0.029296875,0.9765625,-6.750000476837158,-152.25,471.8999938964844
773518439417600,5610,3,-0.140625,-0.10546875,1.021484375,10.800000190734863,31.650001525878906,-844.5800170898438
773518439417600,5610,4,-0.083984375,-0.185546875,1.013671875,110.85000610351562,-320.5500183105469,1531.134033203125
773518439417600,5610,5,-0.072265625,-0.15625,0.994140625,102.75000762939453,69.60000610351562,3397.43798828125
773518511524900,5611,0,0.01171875,-0.02734375,0.978515625,7.200000286102295,-46.20000076293945,567.7319946289062
773518511524900,5611,1,-0.021484375,-0.056640625,0.990234375,-5.850000381469727,-6.750000476837158,41.38199996948242
773518511524900,5611,2,-0.013671875,0.0234375,0.98828125,-5.850000381469727,-148.8000030517578,475.2879943847656
773518511524900,5611,3,-0.0390625,-0.095703125,1.013671875,-3.9000000953674316,34.5,-855.9539794921875
773518511524900,5611,4,-0.03515625,-0.158203125,1.005859375,124.20000457763672,-324.0,1526.7779541015625
773518511524900,5611,5,-0.021484375,-0.181640625,0.970703125,99.45000457763672,76.05000305175781,3401.31005859375
773518583040700,5612,0,0.01953125,-0.015625,1.03515625,15.15000057220459,-44.55000305175781,571.8460083007812
773518583040700,5612,1,0.033203125,-0.125,1.03515625,-2.700000047683716,-13.65000057220459,39.6879997253418
773518583040700,5612,2,-0.009765625,-0.01953125,0.99609375,-7.200000286102295,-153.3000030517578,468.0279846191406
773518583040700,5612,3,-0.060546875,-0.111328125,1.009765625,-0.75,34.5,-856.43798828125
773518583040700,5612,4,-0.0859375,-0.205078125,1.005859375,137.25,-326.70001220703125,1542.2659912109375
773518583040700,5612,5,-0.09375,-0.240234375,0.994140625,102.00000762939453,70.80000305175781,3391.387939453125
773518655222100,5613,0,-0.013671875,0.005859375,1.013671875,12.300000190734863,-47.25,567.0059814453125
773518655222100,5613,1,-0.009765625,-0.087890625,0.998046875,-6.300000190734863,-9.450000762939453,44.77000045776367
773518655222100,5613,2,-0.02734375,-0.0390625,1.021484375,-5.25,-154.65000915527344,471.8999938964844
773518655222100,5613,3,0.009765625,-0.115234375,0.98828125,0.75,40.80000305175781,-858.8579711914062
773518655222100,5613,4,-0.0078125,-0.201171875,0.994140625,130.8000030517578,-322.6500244140625,1526.7779541015625
773518655222100,5613,5,-0.060546875,-0.216796875,0.953125,96.9000015258789,70.80000305175781,3402.52001953125
773518727577600,5614,0,-0.03125,-0.064453125,0.98046875,11.700000762939453,-46.05000305175781,569.9099731445312
773518727577600,5614,1,-0.017578125,-0.0703125,1.02734375,-13.200000762939453,-3.1500000953674316,42.10799789428711
773518727577600,5614,2,-0.08203125,-0.087890625,1.009765625,-8.550000190734863,-156.45001220703125,469.4800109863281
773518727577600,5614,3,-0.076171875,-0.181640625,1.009765625,8.25,39.0,-851.8399658203125
773518727577600,5614,4,-0.1640625,-0.267578125,0.994140625,144.90000915527344,-324.1500244140625,1534.7640380859375
773518727577600,5614,5,-0.1640625,-0.3203125,0.986328125,95.55000305175781,73.05000305175781,3411.473876953125
773518799830400,5615,0,-0.060546875,0.015625,0.994140625,15.450000762939453,-45.75,571.1199951171875
773518799830400,5615,1,-0.087890625,-0.142578125,0.99609375,-15.90000057220459,-11.25,44.2859992980957
773518799830400,5615,2,-0.1015625,-0.154296875,1.005859375,-4.350000381469727,-158.40000915527344,471.4159851074219
773518799830400,5615,3,-0.064453125,-0.17578125,1.005859375,13.350000381469727,36.900001525878906,-857.1640014648438
773518799830400,5615,4,-0.033203125,-0.2734375,0.974609375,149.85000610351562,-326.5500183105469,1542.0240478515625
773518799830400,5615,5,-0.056640625,-0.33203125,0.974609375,97.05000305175781,77.55000305175781,3406.14990234375
773518871337000,5616,0,-0.005859375,0.0390625,1.001953125,12.750000953674316,-49.05000305175781,563.8599853515625
773518871337000,5616,1,0.001953125,-0.115234375,1.01171875,-12.90000057220459,-0.9000000357627869,44.2859992980957
773518871337000,5616,2,-0.056640625,-0.109375,0.982421875,-7.200000286102295,-155.10000610351562,478.4339904785156
773518871337000,5616,3,-0.0703125,-0.22265625,1.009765625,13.800000190734863,40.80000305175781,-850.6300048828125
773518871337000,5616,4,-0.1328125,-0.27734375,0.970703125,137.5500030517578,-324.75,1546.3800048828125
773518871337000,5616,5,-0.16015625,-0.26171875,0.95703125,102.00000762939453,75.45000457763672,3415.345947265625
773518943463600,5617,0,0.005859375,-0.0390625,0.994140625,15.000000953674316,-49.20000076293945,570.1519775390625
773518943463600,5617,1,-0.037109375,-0.15625,1.01171875,-12.300000190734863,-6.150000095367432,48.88399887084961
773518943463600,5617,2,-0.029296875,-0.150390625,1.0078125,11.40000057220459,-154.95001220703125,475.2879943847656
773518943463600,5617,3,-0.0078125,-0.125,0.9921875,1.0500000715255737,46.95000076293945,-854.0180053710938
773518943463600,5617,4,-0.02734375,-0.1875,0.9921875,140.70001220703125,-325.3500061035156,1540.3299560546875
773518943463600,5617,5,0.033203125,-0.251953125,0.9609375,102.30000305175781,68.25,3404.4560546875
773519015958400,5618,0,0.025390625,-0.009765625,1.04296875,16.350000381469727,-43.35000228881836,575.718017578125
773519015958400,5618,1,-0.00390625,-0.158203125,1.015625,-9.600000381469727,-7.800000190734863,33.15399932861328
773519015958400,5618,2,-0.041015625,-0.126953125,1.03125,3.450000047683716,-157.20001220703125,477.2239990234375
773519015958400,5618,3,-0.056640625,-0.19140625,0.998046875,1.5,42.75,-858.1320190429688
773519015958400,5618,4,-0.087890625,-0.30078125,0.98046875,161.70001220703125,-320.1000061035156,1533.0699462890625
773519015958400,5618,5,-0.134765625,-0.359375,0.953125,94.05000305175781,72.30000305175781,3406.39208984375
773519087306500,5619,0,0.00390625,0.080078125,1.009765625,11.40000057220459,-39.0,572.572021484375
773519087306500,5619,1,-0.009765625,-0.140625,1.01171875,-13.350000381469727,-6.600000381469727,38.961997985839844
773519087306500,5619,2,-0.0546875,-0.11328125,0.9921875,2.700000047683716,-155.5500030517578,466.57598876953125
773519087306500,5619,3,-0.072265625,-0.12890625,1.01171875,-9.300000190734863,42.900001525878906,-857.406005859375
773519087306500,5619,4,-0.072265625,-0.236328125,0.974609375,162.60000610351562,-324.6000061035156,1533.7960205078125
773519087306500,5619,5,-0.078125,-0.3125,0.947265625,95.70000457763672,72.0,3401.552001953125
773519159421900,5620,0,0.01171875,-0.19921875,1.0703125,16.80000114440918,-44.10000228881836,567.489990234375
773519159421900,5620,1,0.00390625,-0.220703125,0.990234375,-12.300000190734863,-6.300000190734863,42.59199905395508
773519159421900,5620,2,0.017578125,-0.130859375,1.00390625,7.050000190734863,-156.75,469.72198486328125
773519159421900,5620,3,-0.001953125,-0.1015625,1.015625,-1.2000000476837158,40.20000076293945,-851.8399658203125
773519159421900,5620,4,0.029296875,-0.21484375,0.962890625,146.70001220703125,-326.4000244140625,1542.2659912109375
773519159421900,5620,5,0.037109375,-0.255859375,0.982421875,100.05000305175781,69.75,3399.85791015625
773519231320900,5621,0,0.0234375,0.11328125,1.0390625,11.850000381469727,-40.80000305175781,574.0239868164062
