t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1216478588583800,1141,1,-0.041015625,-0.193359375,1.0078125,-46.05000305175781,4.350000381469727,49.36800003051758
1216478588583800,1141,2,-0.052734375,-0.181640625,0.974609375,-5.550000190734863,-144.75,476.98199462890625
1216478588583800,1141,3,-0.11328125,-0.13671875,0.990234375,122.55000305175781,70.05000305175781,-861.2780151367188
1216478588583800,1141,4,-0.10546875,-0.015625,1.056640625,-92.10000610351562,-261.75,1523.8740234375
1216478588583800,1141,5,-0.095703125,-0.00390625,1.013671875,154.95001220703125,42.900001525878906,3384.612060546875
1216478659834800,1142,0,0.001953125,0.005859375,1.01171875,22.950000762939453,-51.30000305175781,568.9420166015625
1216478659834800,1142,1,-0.029296875,-0.193359375,1.0,-42.45000076293945,1.0500000715255737,48.641998291015625
1216478659834800,1142,2,-0.078125,-0.1796875,0.953125,-4.5,-143.40000915527344,477.7080078125
1216478659834800,1142,3,-0.107421875,-0.107421875,1.0546875,100.80000305175781,87.1500015258789,-861.0360107421875
1216478659834800,1142,4,-0.166015625,-0.013671875,1.005859375,-57.60000228881836,-278.4000244140625,1534.0379638671875
1216478659834800,1142,5,-0.134765625,-0.025390625,1.029296875,148.35000610351562,49.05000305175781,3388.48388671875
1216478731739800,1143,0,0.001953125,-0.046875,1.013671875,21.600000381469727,-52.20000076293945,571.60400390625
1216478731739800,1143,1,-0.0546875,-0.224609375,0.998046875,-43.80000305175781,-2.5500001907348633,56.38600158691406
1216478731739800,1143,2,-0.06640625,-0.201171875,1.0078125,3.6000001430511475,-147.15000915527344,479.885986328125
1216478731739800,1143,3,-0.09375,-0.16015625,1.0078125,93.60000610351562,81.75,-857.406005859375
1216478731739800,1143,4,-0.10546875,-0.0703125,1.021484375,-53.70000076293945,-274.6500244140625,1545.6539306640625
1216478731739800,1143,5,-0.095703125,-0.076171875,0.99609375,145.20001220703125,46.80000305175781,3388.968017578125
1216478803596700,1144,0,0.0,0.0390625,1.01171875,29.400001525878906,-49.20000076293945,577.6539916992188
1216478803596700,1144,1,-0.0390625,-0.203125,0.978515625,-46.5,2.4000000953674316,57.11199951171875
1216478803596700,1144,2,-0.080078125,-0.18359375,0.98046875,-2.25,-148.65000915527344,474.56201171875
1216478803596700,1144,3,-0.09765625,-0.140625,1.0078125,76.80000305175781,81.1500015258789,-852.5659790039062
1216478803596700,1144,4,-0.1171875,-0.095703125,1.015625,-43.05000305175781,-279.75,1542.991943359375
1216478803596700,1144,5,-0.1171875,-0.1171875,1.029296875,150.45001220703125,46.80000305175781,3387.758056640625
1216478876022500,1145,0,0.0234375,0.009765625,1.03125,24.900001525878906,-47.400001525878906,566.52197265625
1216478876022500,1145,1,-0.03515625,-0.1875,0.982421875,-45.75,-0.30000001192092896,52.27199935913086
1216478876022500,1145,2,-0.048828125,-0.21484375,0.99609375,1.9500000476837158,-146.85000610351562,473.35198974609375
1216478876022500,1145,3,-0.099609375,-0.177734375,0.974609375,78.60000610351562,84.45000457763672,-854.5020141601562
1216478876022500,1145,4,-0.1171875,-0.1328125,1.046875,-17.700000762939453,-289.0500183105469,1534.0379638671875
1216478876022500,1145,5,-0.111328125,-0.12890625,1.025390625,105.1500015258789,83.85000610351562,3395.501953125
1216478947648000,1146,0,0.03125,-0.033203125,0.98046875,31.05000114440918,-48.30000305175781,561.9240112304688
1216478947648000,1146,1,-0.025390625,-0.177734375,1.0078125,-45.60000228881836,1.8000000715255737,48.400001525878906
1216478947648000,1146,2,-0.046875,-0.166015625,0.978515625,6.150000095367432,-141.45001220703125,475.0459899902344
1216478947648000,1146,3,-0.087890625,-0.171875,1.0078125,73.80000305175781,89.85000610351562,-862.0039672851562
1216478947648000,1146,4,-0.109375,-0.14453125,1.017578125,32.70000076293945,-309.9000244140625,1536.9420166015625
1216478947648000,1146,5,-0.1171875,-0.15625,0.998046875,81.45000457763672,78.30000305175781,3385.822021484375
1216479019846300,1147,0,0.013671875,-0.025390625,0.98828125,26.700000762939453,-48.45000076293945,573.2979736328125
1216479019846300,1147,1,-0.02734375,-0.220703125,1.01953125,-41.25,5.400000095367432,53.23999786376953
1216479019846300,1147,2,-0.072265625,-0.185546875,0.978515625,0.15000000596046448,-145.20001220703125,479.4020080566406
1216479019846300,1147,3,-0.1171875,-0.162109375,0.998046875,67.95000457763672,79.35000610351562,-859.0999755859375
1216479019846300,1147,4,-0.107421875,-0.138671875,1.001953125,37.80000305175781,-302.5500183105469,1539.1199951171875
1216479019846300,1147,5,-0.12109375,-0.15625,1.0,84.0,76.80000305175781,3387.758056640625
1216479092330000,1148,0,0.009765625,-0.013671875,1.013671875,19.650001525878906,-52.95000076293945,572.3300170898438
1216479092330000,1148,1,-0.021484375,-0.1796875,1.0078125,-40.05000305175781,-1.8000000715255737,46.22200012207031
1216479092330000,1148,2,-0.0859375,-0.185546875,0.986328125,5.400000095367432,-143.5500030517578,486.41998291015625
1216479092330000,1148,3,-0.12109375,-0.166015625,0.99609375,65.55000305175781,84.9000015258789,-865.1500244140625
1216479092330000,1148,4,-0.12890625,-0.109375,1.01171875,36.75,-317.70001220703125,1538.635986328125
1216479092330000,1148,5,-0.140625,-0.115234375,1.01171875,79.35000610351562,81.45000457763672,3382.676025390625
1216479163966900,1149,0,0.0,-0.005859375,1.0078125,24.450000762939453,-48.0,561.9240112304688
1216479163966900,1149,1,-0.033203125,-0.146484375,1.005859375,-47.70000076293945,4.050000190734863,53.7239990234375
1216479163966900,1149,2,-0.072265625,-0.15625,0.990234375,5.700000286102295,-148.0500030517578,476.98199462890625
1216479163966900,1149,3,-0.1015625,-0.12109375,0.99609375,83.4000015258789,87.75,-855.9539794921875
1216479163966900,1149,4,-0.11328125,-0.064453125,0.9921875,29.55000114440918,-312.1500244140625,1527.5040283203125
1216479163966900,1149,5,-0.09765625,-0.072265625,1.00390625,76.35000610351562,82.5,3391.387939453125
1216479236305400,1150,0,-0.005859375,-0.001953125,1.005859375,25.80000114440918,-51.60000228881836,574.9920043945312
1216479236305400,1150,1,-0.0390625,-0.154296875,1.0078125,-34.05000305175781,4.650000095367432,52.27199935913086
1216479236305400,1150,2,-0.05859375,-0.154296875,0.986328125,3.3000001907348633,-137.40000915527344,478.9179992675781
1216479236305400,1150,3,-0.08984375,-0.107421875,1.005859375,83.25,82.6500015258789,-859.0999755859375
1216479236305400,1150,4,-0.1015625,-0.01171875,1.021484375,17.700000762939453,-310.8000183105469,1531.6180419921875
1216479236305400,1150,5,-0.09765625,-0.021484375,1.01171875,82.5,86.85000610351562,3394.2919921875
1216479307878600,1151,0,0.00390625,-0.017578125,1.005859375,28.500001907348633,-50.250003814697266,564.343994140625
1216479307878600,1151,1,-0.0390625,-0.15625,1.0078125,-40.05000305175781,2.5500001907348633,47.67399978637695
1216479307878600,1151,2,-0.07421875,-0.14453125,0.984375,3.3000001907348633,-147.0,478.9179992675781
1216479307878600,1151,3,-0.12890625,-0.103515625,1.01171875,96.1500015258789,83.70000457763672,-863.2139892578125
1216479307878600,1151,4,-0.16796875,0.00390625,1.015625,7.650000095367432,-313.8000183105469,1527.5040283203125
1216479307878600,1151,5,-0.185546875,0.03125,0.998046875,85.95000457763672,82.80000305175781,3378.803955078125
1216479380110500,1152,0,-0.00390625,0.01953125,1.005859375,26.55000114440918,-54.150001525878906,572.8140258789062
1216479380110500,1152,1,-0.0546875,-0.166015625,0.9921875,-44.10000228881836,-0.15000000596046448,45.49599838256836
1216479380110500,1152,2,-0.09375,-0.1640625,0.98046875,0.30000001192092896,-143.40000915527344,472.1419982910156
1216479380110500,1152,3,-0.1171875,-0.09765625,1.025390625,101.4000015258789,88.05000305175781,-853.7760009765625
1216479380110500,1152,4,-0.1328125,0.017578125,1.0234375,-1.5,-315.45001220703125,1531.8599853515625
1216479380110500,1152,5,-0.12890625,0.05078125,1.001953125,83.10000610351562,80.25,3380.498046875
1216479451717700,1153,0,0.001953125,-0.01171875,0.998046875,26.55000114440918,-43.650001525878906,579.5900268554688
1216479451717700,1153,1,-0.0390625,-0.21875,1.001953125,-42.0,3.6000001430511475,52.513999938964844
1216479451717700,1153,2,-0.064453125,-0.18359375,0.990234375,-5.850000381469727,-139.95001220703125,479.1600036621094
1216479451717700,1153,3,-0.1015625,-0.087890625,1.0,107.25000762939453,89.85000610351562,-863.2139892578125
1216479451717700,1153,4,-0.103515625,0.04296875,1.01171875,-1.0500000715255737,-309.9000244140625,1527.5040283203125
1216479451717700,1153,5,-0.10546875,0.056640625,1.009765625,83.10000610351562,84.60000610351562,3377.35205078125
1216479524113400,1154,0,0.01171875,-0.01171875,1.015625,22.950000762939453,-55.80000305175781,569.9099731445312
1216479524113400,1154,1,-0.041015625,-0.15234375,1.00390625,-40.5,-3.450000047683716,41.86600112915039
1216479524113400,1154,2,-0.05859375,-0.146484375,0.994140625,1.2000000476837158,-145.95001220703125,474.56201171875
1216479524113400,1154,3,-0.107421875,-0.095703125,1.009765625,107.25000762939453,85.05000305175781,-863.4559936523438
1216479524113400,1154,4,-0.140625,0.029296875,1.015625,-2.8500001430511475,-314.4000244140625,1530.8919677734375
1216479524113400,1154,5,-0.1328125,0.046875,1.009765625,93.0,82.05000305175781,3389.694091796875
1216479595849000,1155,0,0.001953125,-0.013671875,1.005859375,18.150001525878906,-44.85000228881836,571.60400390625
1216479595849000,1155,1,-0.03515625,-0.19140625,1.005859375,-47.85000228881836,0.9000000357627869,53.23999786376953
1216479595849000,1155,2,-0.056640625,-0.1640625,0.9921875,-2.8500001430511475,-145.0500030517578,474.56201171875
1216479595849000,1155,3,-0.09375,-0.10546875,1.009765625,103.20000457763672,87.60000610351562,-857.8900146484375
1216479595849000,1155,4,-0.10546875,0.001953125,1.01171875,2.4000000953674316,-319.20001220703125,1528.9559326171875
1216479595849000,1155,5,-0.095703125,0.005859375,1.00390625,83.10000610351562,84.0,3378.077880859375
1216479669084500,1156,0,0.0,-0.015625,1.00390625,29.250001907348633,-51.30000305175781,567.7319946289062
1216479669084500,1156,1,-0.041015625,-0.197265625,0.998046875,-46.20000076293945,-1.350000023841858,49.61000061035156
1216479669084500,1156,2,-0.080078125,-0.189453125,0.98046875,-2.5500001907348633,-144.60000610351562,468.5119934082031
1216479669084500,1156,3,-0.11328125,-0.134765625,1.0,93.30000305175781,85.20000457763672,-862.0039672851562
1216479669084500,1156,4,-0.134765625,-0.048828125,1.01171875,14.700000762939453,-312.6000061035156,1526.5360107421875
1216479669084500,1156,5,-0.15234375,-0.046875,1.001953125,88.05000305175781,80.10000610351562,3396.7119140625
1216479739706100,1157,0,0.001953125,-0.017578125,1.009765625,21.600000381469727,-45.150001525878906,569.9099731445312
1216479739706100,1157,1,-0.044921875,-0.185546875,0.994140625,-49.650001525878906,4.050000190734863,51.0620002746582
1216479739706100,1157,2,-0.078125,-0.177734375,0.990234375,-2.8500001430511475,-140.40000915527344,474.8039855957031
1216479739706100,1157,3,-0.123046875,-0.15625,0.990234375,80.25,83.4000015258789,-857.8900146484375
1216479739706100,1157,4,-0.15234375,-0.09765625,1.0234375,27.900001525878906,-313.3500061035156,1525.5679931640625
1216479739706100,1157,5,-0.16015625,-0.109375,0.994140625,86.10000610351562,86.4000015258789,3378.56201171875
1216479811724700,1158,0,0.001953125,-0.01953125,1.01171875,29.250001907348633,-45.60000228881836,571.8460083007812
1216479811724700,1158,1,-0.048828125,-0.189453125,1.001953125,-42.900001525878906,-0.75,56.38600158691406
1216479811724700,1158,2,-0.08203125,-0.169921875,0.984375,0.30000001192092896,-140.25,472.6260070800781
1216479811724700,1158,3,-0.1015625,-0.1640625,1.005859375,69.45000457763672,85.95000457763672,-852.323974609375
1216479811724700,1158,4,-0.119140625,-0.140625,1.0,35.10000228881836,-315.75,1530.407958984375
1216479811724700,1158,5,-0.11328125,-0.16796875,0.99609375,75.1500015258789,83.85000610351562,3394.77587890625
1216479883965200,1159,0,0.001953125,-0.01171875,1.00390625,25.350000381469727,-45.60000228881836,575.718017578125
1216479883965200,1159,1,-0.04296875,-0.201171875,1.00390625,-48.900001525878906,3.750000238418579,37.5099983215332
1216479883965200,1159,2,-0.076171875,-0.166015625,0.984375,-2.1000001430511475,-141.60000610351562,473.593994140625
1216479883965200,1159,3,-0.109375,-0.154296875,0.994140625,53.250003814697266,77.85000610351562,-857.1640014648438
1216479883965200,1159,4,-0.123046875,-0.17578125,1.00390625,43.650001525878906,-307.5,1532.5859375
1216479883965200,1159,5,-0.125,-0.197265625,0.998046875,78.45000457763672,81.45000457763672,3387.27392578125
1216479955931400,1160,0,0.001953125,-0.017578125,1.009765625,25.200000762939453,-51.900001525878906,574.5079956054688
1216479955931400,1160,1,-0.048828125,-0.1953125,1.00390625,-44.25,8.700000762939453,46.947998046875
1216479955931400,1160,2,-0.06640625,-0.169921875,0.998046875,-2.4000000953674316,-142.65000915527344,475.2879943847656
1216479955931400,1160,3,-0.109375,-0.15625,0.9921875,54.150001525878906,84.30000305175781,-864.666015625
1216479955931400,1160,4,-0.142578125,-0.162109375,0.99609375,53.85000228881836,-313.6500244140625,1537.426025390625
1216479955931400,1160,5,-0.1484375,-0.177734375,1.005859375,78.0,83.55000305175781,3392.840087890625
1216480027815800,1161,0,0.001953125,-0.013671875,1.00390625,23.850000381469727,-52.80000305175781,573.5399780273438
1216480027815800,1161,1,-0.0546875,-0.19140625,1.00390625,-49.20000076293945,-0.9000000357627869,42.83399963378906
1216480027815800,1161,2,-0.087890625,-0.181640625,0.98828125,-2.25,-144.3000030517578,475.5299987792969
1216480027815800,1161,3,-0.1328125,-0.158203125,0.998046875,55.95000076293945,79.20000457763672,-861.0360107421875
1216480027815800,1161,4,-0.15234375,-0.171875,1.00390625,44.55000305175781,-314.1000061035156,1531.8599853515625
1216480027815800,1161,5,-0.1640625,-0.1484375,0.9921875,76.35000610351562,82.5,3382.91796875
1216480099423200,1162,0,0.0,-0.009765625,1.005859375,21.900001525878906,-51.45000076293945,572.8140258789062
1216480099423200,1162,1,-0.05078125,-0.181640625,1.005859375,-44.10000228881836,0.75,51.54600143432617
1216480099423200,1162,2,-0.078125,-0.158203125,0.990234375,-8.550000190734863,-141.60000610351562,474.32000732421875
1216480099423200,1162,3,-0.111328125,-0.11328125,1.01171875,71.4000015258789,79.95000457763672,-856.1959838867188
1216480099423200,1162,4,-0.1328125,-0.072265625,1.017578125,23.400001525878906,-311.5500183105469,1534.0379638671875
1216480099423200,1162,5,-0.123046875,-0.0625,1.009765625,75.9000015258789,84.0,3386.548095703125
1216480171336600,1163,0,-0.00390625,-0.013671875,1.00390625,25.80000114440918,-49.80000305175781,576.2020263671875
1216480171336600,1163,1,-0.060546875,-0.189453125,1.0,-43.80000305175781,3.0,46.947998046875
1216480171336600,1163,2,-0.09375,-0.173828125,0.984375,-1.350000023841858,-148.8000030517578,470.447998046875
1216480171336600,1163,3,-0.12109375,-0.09375,1.015625,86.70000457763672,84.30000305175781,-862.4879760742188
1216480171336600,1163,4,-0.1484375,0.01953125,1.015625,17.850000381469727,-323.25,1532.8280029296875
1216480171336600,1163,5,-0.162109375,0.021484375,1.0,81.9000015258789,85.80000305175781,3386.305908203125
1216480243848200,1164,0,-0.001953125,-0.017578125,1.00390625,26.100000381469727,-52.20000076293945,571.3619995117188
1216480243848200,1164,1,-0.0390625,-0.1796875,1.00390625,-47.10000228881836,-0.45000001788139343,43.31800079345703
1216480243848200,1164,2,-0.0859375,-0.166015625,0.9921875,-10.800000190734863,-146.40000915527344,473.593994140625
1216480243848200,1164,3,-0.12890625,-0.05859375,1.0078125,101.4000015258789,80.4000015258789,-861.52001953125
1216480243848200,1164,4,-0.150390625,0.076171875,0.99609375,-7.800000190734863,-312.75,1534.7640380859375
1216480243848200,1164,5,-0.134765625,0.1015625,0.998046875,87.1500015258789,89.55000305175781,3383.885986328125
1216480315534800,1165,0,0.00390625,-0.015625,1.01171875,24.0,-55.20000076293945,576.6859741210938
1216480315534800,1165,1,-0.033203125,-0.15625,1.00390625,-45.60000228881836,7.500000476837158,50.093997955322266
1216480315534800,1165,2,-0.064453125,-0.154296875,0.994140625,-7.050000190734863,-144.45001220703125,480.85400390625
1216480315534800,1165,3,-0.095703125,-0.099609375,1.017578125,109.05000305175781,79.80000305175781,-854.260009765625
1216480315534800,1165,4,-0.11328125,0.041015625,1.02734375,-49.650001525878906,-323.8500061035156,1530.166015625
1216480315534800,1165,5,-0.091796875,0.123046875,1.001953125,112.80000305175781,91.95000457763672,3386.548095703125
1216480387843400,1166,0,0.00390625,-0.015625,1.005859375,23.55000114440918,-53.400001525878906,567.2479858398438
1216480387843400,1166,1,-0.0390625,-0.17578125,1.00390625,-47.85000228881836,-1.5,53.481998443603516
1216480387843400,1166,2,-0.064453125,-0.14453125,0.998046875,-13.950000762939453,-139.20001220703125,476.739990234375
1216480387843400,1166,3,-0.0859375,-0.02734375,1.017578125,115.6500015258789,86.4000015258789,-860.0679931640625
1216480387843400,1166,4,-0.109375,0.109375,1.01171875,-44.10000228881836,-326.25,1520.72802734375
1216480387843400,1166,5,-0.107421875,0.11328125,1.001953125,116.25000762939453,95.85000610351562,3381.466064453125
