t_ns,board_id,sensor_id,t,x,y,z
448202299670900,2,1,28.45132827758789,75.0,-496.3500061035156,-1355.6839599609375
448202299670900,2,2,27.831857681274414,99.00000762939453,409.3500061035156,-1413.52197265625
448202299670900,2,3,26.238937377929688,355.6500244140625,60.60000228881836,-1384.7239990234375
448202299670900,2,4,27.831857681274414,334.5,-53.400001525878906,-1377.947998046875
448202311776600,0,0,25.796459197998047,15.15000057220459,2.1000001430511475,707.1240234375
448202311776600,0,1,26.814159393310547,54.150001525878906,-173.40000915527344,564.1019897460938
448202311776600,0,2,27.43362808227539,30.000001907348633,191.10000610351562,536.0299682617188
448202311776600,0,3,28.495574951171875,98.10000610351562,5.550000190734863,683.6500244140625
448202311776600,0,4,27.389381408691406,123.00000762939453,-97.05000305175781,568.2160034179688
448202313981500,1,0,26.747787475585938,7.050000190734863,-74.70000457763672,-250.71200561523438
448202313981500,1,1,28.318584442138672,-5.100000381469727,510.7500305175781,-281.92999267578125
448202313981500,1,2,26.659292221069336,-27.30000114440918,-531.75,-267.8940124511719
448202313981500,1,3,28.650442123413086,-496.20001220703125,10.65000057220459,-212.23399353027344
448202313981500,1,4,27.21238899230957,-445.8000183105469,24.900001525878906,-220.9459991455078
448202316381400,2,0,28.38495635986328,76.35000610351562,-3.9000000953674316,-1571.06396484375
448202316381400,2,1,28.429203033447266,76.80000305175781,-502.6500244140625,-1337.533935546875
448202316381400,2,2,27.65486717224121,96.30000305175781,412.6500244140625,-1414.9739990234375
448202316381400,2,3,26.438053131103516,354.0,65.70000457763672,-1387.6280517578125
448202316381400,2,4,27.765487670898438,339.75,-50.55000305175781,-1372.6240234375
448202328463700,0,0,26.061946868896484,19.650001525878906,2.5500001907348633,709.7860107421875
448202328463700,0,1,26.92477798461914,52.80000305175781,-171.45001220703125,563.3759765625
448202328463700,0,2,27.36725616455078,29.100000381469727,192.3000030517578,531.1900024414062
448202328463700,0,3,28.318584442138672,101.85000610351562,12.15000057220459,679.5360107421875
448202328463700,0,4,27.190265655517578,121.20000457763672,-91.35000610351562,575.9600219726562
448202330671300,1,0,26.570796966552734,0.6000000238418579,-80.55000305175781,-245.6300048828125
448202330671300,1,1,28.340707778930664,-1.2000000476837158,508.6500244140625,-286.7699890136719
448202330671300,1,2,26.703540802001953,-30.600000381469727,-526.3500366210938,-271.0400085449219
448202330671300,1,3,28.738937377929688,-497.8500061035156,-0.15000000596046448,-214.89599609375
448202330671300,1,4,27.300884246826172,-442.5000305175781,29.850000381469727,-219.49400329589844
448202333059800,2,0,28.252212524414062,79.5,-2.25,-1578.5660400390625
448202333059800,2,1,28.561946868896484,76.6500015258789,-499.20001220703125,-1344.0679931640625
448202333059800,2,2,27.87610626220703,96.45000457763672,414.9000244140625,-1411.10205078125
448202333059800,2,3,26.327434539794922,348.45001220703125,64.6500015258789,-1382.5460205078125
448202333059800,2,4,27.831857681274414,341.4000244140625,-53.10000228881836,-1370.2039794921875
448202345172100,0,0,25.929203033447266,16.350000381469727,8.550000190734863,698.1699829101562
448202345172100,0,1,26.703540802001953,58.95000076293945,-182.10000610351562,562.8919677734375
448202345172100,0,2,27.101770401000977,37.35000228881836,194.5500030517578,526.833984375
448202345172100,0,3,28.252212524414062,100.05000305175781,11.850000381469727,680.2620239257812
448202345172100,0,4,27.12389373779297,121.05000305175781,-95.25,567.489990234375
448202347381200,1,0,26.85840606689453,-0.75,-75.0,-248.0500030517578
448202347381200,1,1,28.318584442138672,3.0,512.4000244140625,-277.8160095214844
448202347381200,1,2,26.54867172241211,-23.850000381469727,-522.75,-260.8760070800781
448202347381200,1,3,28.783185958862305,-499.3500061035156,7.650000095367432,-215.86399841308594
448202347381200,1,4,27.323009490966797,-447.6000061035156,27.150001525878906,-217.3159942626953
448202349798300,2,0,28.07522201538086,79.95000457763672,-8.40000057220459,-1573.968017578125
448202349798300,2,1,28.429203033447266,74.55000305175781,-499.0500183105469,-1339.9539794921875
448202349798300,2,2,27.676990509033203,99.00000762939453,411.45001220703125,-1409.6500244140625
448202349798300,2,3,26.194690704345703,361.20001220703125,56.55000305175781,-1386.41796875
448202349798300,2,4,27.87610626220703,336.3000183105469,-44.70000076293945,-1368.9940185546875
448202361877200,0,0,25.840707778930664,13.350000381469727,5.100000381469727,706.3980102539062
448202361877200,0,1,27.013275146484375,57.750003814697266,-181.35000610351562,561.9240112304688
448202361877200,0,2,27.36725616455078,26.700000762939453,197.70001220703125,530.2219848632812
448202361877200,0,3,28.207963943481445,92.4000015258789,9.300000190734863,688.7319946289062
448202361877200,0,4,27.4115047454834,118.80000305175781,-95.85000610351562,570.3939819335938
448202364115700,1,0,26.703540802001953,-1.8000000715255737,-79.5,-246.3560028076172
448202364115700,1,1,28.362831115722656,4.350000381469727,512.8500366210938,-292.82000732421875
448202364115700,1,2,26.54867172241211,-29.250001907348633,-530.550048828125,-270.5559997558594
448202364115700,1,3,28.584070205688477,-503.1000061035156,-2.5500001907348633,-216.83200073242188
448202364115700,1,4,27.477876663208008,-444.6000061035156,25.350000381469727,-224.0919952392578
448202366476300,2,0,28.185840606689453,79.20000457763672,-5.700000286102295,-1576.14599609375
448202366476300,2,1,28.495574951171875,77.70000457763672,-501.9000244140625,-1343.8260498046875
448202366476300,2,2,27.699115753173828,100.50000762939453,410.1000061035156,-1412.7960205078125
448202366476300,2,3,26.172565460205078,355.5,65.4000015258789,-1382.06201171875
448202366476300,2,4,27.87610626220703,334.8000183105469,-55.05000305175781,-1373.1080322265625
448202378572600,0,0,25.973451614379883,12.90000057220459,-0.9000000357627869,716.3200073242188
448202378572600,0,1,26.83628273010254,59.55000305175781,-171.75,568.2160034179688
448202378572600,0,2,27.34513282775879,33.75,197.25001525878906,540.1439819335938
448202378572600,0,3,28.429203033447266,94.35000610351562,12.600000381469727,680.02001953125
448202378572600,0,4,27.4115047454834,121.50000762939453,-95.10000610351562,567.489990234375
448202380785700,1,0,26.703540802001953,6.750000476837158,-77.25,-249.74400329589844
448202380785700,1,1,28.45132827758789,2.1000001430511475,507.1500244140625,-288.70599365234375
448202380785700,1,2,26.592920303344727,-34.20000076293945,-525.6000366210938,-265.23199462890625
448202380785700,1,3,28.6061954498291,-499.3500061035156,3.3000001907348633,-218.76800537109375
448202380785700,1,4,27.43362808227539,-444.7500305175781,28.80000114440918,-223.36599731445312
448202383163500,2,0,28.185840606689453,80.85000610351562,-5.25,-1563.56201171875
448202383163500,2,1,28.296459197998047,78.0,-498.0000305175781,-1347.93994140625
448202383163500,2,2,27.831857681274414,94.6500015258789,417.6000061035156,-1415.9420166015625
448202383163500,2,3,26.238937377929688,353.70001220703125,56.70000076293945,-1381.5780029296875
448202383163500,2,4,27.85398292541504,336.9000244140625,-48.750003814697266,-1367.5419921875
448202395274900,0,0,25.907079696655273,21.900001525878906,0.6000000238418579,704.219970703125
448202395274900,0,1,26.681415557861328,52.500003814697266,-175.95001220703125,565.31201171875
448202395274900,0,2,27.14601707458496,29.100000381469727,188.10000610351562,532.1580200195312
448202395274900,0,3,28.07522201538086,99.60000610351562,6.900000095367432,683.8919677734375
448202395274900,0,4,27.300884246826172,118.6500015258789,-97.20000457763672,580.5579833984375
448202397479500,1,0,26.76991081237793,1.6500000953674316,-69.45000457763672,-251.1959991455078
448202397479500,1,1,28.23008918762207,3.450000047683716,507.45001220703125,-276.8479919433594
448202397479500,1,2,26.61504364013672,-28.200000762939453,-527.550048828125,-269.5880126953125
448202397479500,1,3,28.827434539794922,-502.6500244140625,7.500000476837158,-209.3300018310547
448202397479500,1,4,27.43362808227539,-447.7500305175781,25.80000114440918,-215.13800048828125
448202399877700,2,0,28.185840606689453,77.10000610351562,-3.3000001907348633,-1573.0
448202399877700,2,1,28.340707778930664,75.0,-493.8000183105469,-1350.3599853515625
448202399877700,2,2,27.72123908996582,95.85000610351562,411.0000305175781,-1406.988037109375
448202399877700,2,3,26.216814041137695,352.3500061035156,63.30000305175781,-1382.303955078125
448202399877700,2,4,27.964601516723633,339.75,-54.45000076293945,-1369.719970703125
448202412015100,0,0,26.017698287963867,21.600000381469727,2.700000047683716,701.5579833984375
448202412015100,0,1,26.92477798461914,54.900001525878906,-176.5500030517578,563.3759765625
448202412015100,0,2,27.27876091003418,28.05000114440918,193.35000610351562,538.2080078125
448202412015100,0,3,28.407079696655273,96.0,7.650000095367432,674.6959838867188
448202412015100,0,4,27.234512329101562,122.4000015258789,-96.9000015258789,576.927978515625
448202414180200,1,0,26.747787475585938,4.5,-75.60000610351562,-242.0
448202414180200,1,1,28.362831115722656,3.450000047683716,512.25,-283.6239929199219
448202414180200,1,2,26.592920303344727,-26.100000381469727,-528.9000244140625,-271.2820129394531
448202414180200,1,3,28.8938045501709,-503.70001220703125,8.100000381469727,-201.343994140625
448202414180200,1,4,27.455751419067383,-444.6000061035156,26.55000114440918,-218.5260009765625
448202416592700,2,0,28.296459197998047,80.55000305175781,-3.9000000953674316,-1563.803955078125
448202416592700,2,1,28.296459197998047,70.95000457763672,-495.1500244140625,-1343.583984375
448202416592700,2,2,27.85398292541504,93.0,411.1500244140625,-1420.781982421875
448202416592700,2,3,26.415929794311523,359.8500061035156,63.000003814697266,-1386.6600341796875
448202416592700,2,4,27.920352935791016,344.1000061035156,-49.05000305175781,-1368.0260009765625
448202428671400,0,0,25.840707778930664,16.950000762939453,8.25,712.6900024414062
448202428671400,0,1,26.83628273010254,54.60000228881836,-176.25,562.4080200195312
448202428671400,0,2,27.168142318725586,26.700000762939453,189.15000915527344,546.4359741210938
448202428671400,0,3,28.318584442138672,105.75000762939453,6.750000476837158,676.1480102539062
448202428671400,0,4,27.234512329101562,120.9000015258789,-97.05000305175781,580.5579833984375
448202430882200,1,0,26.637168884277344,-2.700000047683716,-75.9000015258789,-250.95399475097656
448202430882200,1,1,28.561946868896484,2.700000047683716,512.550048828125,-282.41400146484375
448202430882200,1,2,26.504425048828125,-27.000001907348633,-521.4000244140625,-260.1499938964844
448202430882200,1,3,28.672565460205078,-497.2500305175781,10.5,-220.9459991455078
448202430882200,1,4,27.34513282775879,-448.6500244140625,24.450000762939453,-218.5260009765625
448202433091800,2,0,28.207963943481445,81.30000305175781,-7.050000190734863,-1572.031982421875
448202433091800,2,1,28.495574951171875,74.55000305175781,-488.70001220703125,-1339.469970703125
448202433091800,2,2,27.85398292541504,97.05000305175781,410.8500061035156,-1428.0419921875
448202433091800,2,3,26.415929794311523,349.6500244140625,56.70000076293945,-1384.9659423828125
448202433091800,2,4,27.898229598999023,333.0,-42.75,-1372.3819580078125
448202445392400,0,0,25.95132827758789,16.80000114440918,4.950000286102295,713.9000244140625
448202445392400,0,1,26.792036056518555,57.30000305175781,-167.70001220703125,560.22998046875
448202445392400,0,2,27.14601707458496,30.000001907348633,192.0,532.6419677734375
448202445392400,0,3,28.296459197998047,102.60000610351562,9.15000057220459,681.4719848632812
448202445392400,0,4,27.234512329101562,124.80000305175781,-94.20000457763672,572.3300170898438
448202447573800,1,0,26.592920303344727,2.5500001907348633,-73.6500015258789,-251.9219970703125
448202447573800,1,1,28.16371726989746,-3.3000001907348633,514.6500244140625,-280.2359924316406
448202447573800,1,2,26.570796966552734,-32.10000228881836,-521.7000122070312,-259.9079895019531
448202447573800,1,3,28.827434539794922,-500.1000061035156,10.200000762939453,-206.1840057373047
448202447573800,1,4,27.455751419067383,-446.8500061035156,27.450000762939453,-225.05999755859375
448202449968300,2,0,28.340707778930664,82.95000457763672,-8.25,-1569.1280517578125
448202449968300,2,1,28.517698287963867,75.30000305175781,-500.2500305175781,-1353.02197265625
448202449968300,2,2,27.65486717224121,96.60000610351562,409.6500244140625,-1417.1519775390625
448202449968300,2,3,26.327434539794922,351.75,60.150001525878906,-1380.1259765625
448202449968300,2,4,27.964601516723633,333.6000061035156,-51.60000228881836,-1369.719970703125
448202462091300,0,0,26.172565460205078,23.100000381469727,-1.6500000953674316,713.6580200195312
448202462091300,0,1,26.681415557861328,54.30000305175781,-178.65000915527344,563.3759765625
448202462091300,0,2,27.190265655517578,31.350000381469727,189.0,536.27197265625
448202462091300,0,3,28.318584442138672,99.60000610351562,9.90000057220459,689.2160034179688
448202462091300,0,4,27.34513282775879,122.10000610351562,-94.80000305175781,566.0380249023438
448202464293400,1,0,26.747787475585938,5.850000381469727,-76.05000305175781,-242.48399353027344
448202464293400,1,1,28.407079696655273,6.150000095367432,511.95001220703125,-287.2539978027344
448202464293400,1,2,26.526548385620117,-31.200000762939453,-523.2000122070312,-253.1320037841797
448202464293400,1,3,28.738937377929688,-494.70001220703125,7.050000190734863,-211.75
448202464293400,1,4,27.34513282775879,-445.3500061035156,26.55000114440918,-227.2379913330078
448202466696900,2,0,28.318584442138672,81.30000305175781,-7.950000286102295,-1572.031982421875
448202466696900,2,1,28.473451614379883,75.75,-496.3500061035156,-1336.323974609375
448202466696900,2,2,27.522123336791992,101.25000762939453,411.7500305175781,-1419.0880126953125
448202466696900,2,3,26.261062622070312,355.0500183105469,60.45000076293945,-1383.998046875
448202466696900,2,4,27.809734344482422,340.20001220703125,-47.25,-1372.6240234375
448202478782400,0,0,25.840707778930664,19.200000762939453,-1.6500000953674316,710.27001953125
448202478782400,0,1,26.792036056518555,57.900001525878906,-179.5500030517578,559.5039672851562
448202478782400,0,2,27.4115047454834,30.30000114440918,190.20001220703125,542.5640258789062
448202478782400,0,3,28.340707778930664,98.10000610351562,6.150000095367432,680.7459716796875
448202478782400,0,4,27.34513282775879,119.85000610351562,-98.4000015258789,569.1840209960938
448202480989700,1,0,26.703540802001953,0.0,-75.45000457763672,-248.0500030517578
448202480989700,1,1,28.517698287963867,-1.6500000953674316,512.7000122070312,-278.78399658203125
448202480989700,1,2,26.371681213378906,-25.05000114440918,-526.800048828125,-271.2820129394531
448202480989700,1,3,28.871681213378906,-498.0000305175781,4.050000190734863,-220.22000122070312
448202480989700,1,4,27.323009490966797,-444.9000244140625,31.80000114440918,-217.55799865722656
448202483375100,2,0,28.274335861206055,74.85000610351562,-7.800000190734863,-1573.7259521484375
448202483375100,2,1,28.45132827758789,75.45000457763672,-498.3000183105469,-1344.552001953125
448202483375100,2,2,27.56637191772461,98.55000305175781,406.3500061035156,-1411.5859375
448202483375100,2,3,26.438053131103516,356.1000061035156,64.35000610351562,-1382.06201171875
448202483375100,2,4,27.765487670898438,337.5,-47.25,-1362.7020263671875
448202495483600,0,0,25.995574951171875,16.950000762939453,-6.450000286102295,704.7039794921875
448202495483600,0,1,26.76991081237793,54.000003814697266,-172.8000030517578,553.4539794921875
448202495483600,0,2,27.34513282775879,30.750001907348633,188.85000610351562,534.8200073242188
448202495483600,0,3,28.274335861206055,101.10000610351562,7.800000190734863,668.64599609375
448202495483600,0,4,27.323009490966797,123.00000762939453,-87.0,570.3939819335938
448202497677200,1,0,26.703540802001953,2.8500001430511475,-79.20000457763672,-254.10000610351562
448202497677200,1,1,28.207963943481445,-0.30000001192092896,511.5000305175781,-285.3179931640625
448202497677200,1,2,26.415929794311523,-31.500001907348633,-528.9000244140625,-268.135986328125
448202497677200,1,3,28.827434539794922,-495.45001220703125,7.800000190734863,-206.91000366210938
448202497677200,1,4,27.455751419067383,-443.4000244140625,31.80000114440918,-222.3979949951172
448202500077100,2,0,28.23008918762207,78.0,-12.600000381469727,-1570.095947265625
448202500077100,2,1,28.672565460205078,78.75,-497.2500305175781,-1347.697998046875
448202500077100,2,2,27.831857681274414,97.05000305175781,404.8500061035156,-1406.02001953125
448202500077100,2,3,26.460176467895508,355.6500244140625,65.25,-1382.303955078125
448202500077100,2,4,27.65486717224121,339.45001220703125,-41.85000228881836,-1378.6739501953125
448202512177100,0,0,25.973451614379883,19.05000114440918,-5.25,700.1060180664062
448202512177100,0,1,26.90265464782715,47.85000228881836,-178.0500030517578,547.1619873046875
448202512177100,0,2,27.234512329101562,33.75,185.25,536.9979858398438
448202512177100,0,3,28.473451614379883,101.4000015258789,4.350000381469727,660.176025390625
448202512177100,0,4,27.21238899230957,125.70000457763672,-88.5,566.7639770507812
448202514386500,1,0,26.725664138793945,3.9000000953674316,-76.95000457763672,-244.4199981689453
448202514386500,1,1,28.38495635986328,2.8500001430511475,504.9000244140625,-281.2040100097656
448202514386500,1,2,26.504425048828125,-24.30000114440918,-527.25,-269.10400390625
448202514386500,1,3,28.672565460205078,-497.2500305175781,7.500000476837158,-211.26600646972656
448202514386500,1,4,27.323009490966797,-448.20001220703125,32.400001525878906,-206.66799926757812
448202516785100,2,0,28.38495635986328,88.20000457763672,-15.300000190734863,-1579.533935546875
448202516785100,2,1,28.517698287963867,73.05000305175781,-499.8000183105469,-1349.3919677734375
448202516785100,2,2,27.699115753173828,102.00000762939453,403.95001220703125,-1426.3480224609375
448202516785100,2,3,26.3938045501709,359.4000244140625,62.70000076293945,-1398.2760009765625
448202516785100,2,4,27.920352935791016,335.1000061035156,-46.95000076293945,-1384.239990234375
448202528884400,0,0,26.150442123413086,22.80000114440918,-8.40000057220459,699.3800048828125
448202528884400,0,1,26.83628273010254,51.30000305175781,-172.35000610351562,544.7420043945312
448202528884400,0,2,27.323009490966797,29.400001525878906,182.70001220703125,531.916015625
448202528884400,0,3,28.14159393310547,103.05000305175781,-0.30000001192092896,665.2579956054688
448202528884400,0,4,27.234512329101562,123.45000457763672,-89.70000457763672,559.02001953125
448202531076500,1,0,26.592920303344727,5.850000381469727,-77.10000610351562,-245.8719940185547
448202531076500,1,1,28.296459197998047,-10.5,511.8000183105469,-286.04400634765625
448202531076500,1,2,26.570796966552734,-24.900001525878906,-529.2000122070312,-262.3280029296875
448202531076500,1,3,28.805309295654297,-493.3500061035156,10.65000057220459,-211.50799560546875
448202531076500,1,4,27.323009490966797,-439.3500061035156,33.60000228881836,-214.1699981689453
448202533308600,2,0,28.495574951171875,77.4000015258789,-10.65000057220459,-1570.3380126953125
448202533308600,2,1,28.407079696655273,69.60000610351562,-504.7500305175781,-1349.8759765625
448202533308600,2,2,27.676990509033203,103.80000305175781,406.3500061035156,-1411.5859375
448202533308600,2,3,26.327434539794922,361.5,59.10000228881836,-1383.7559814453125
448202533308600,2,4,27.78761100769043,339.3000183105469,-40.650001525878906,-1377.947998046875
448202545567700,0,0,25.929203033447266,15.000000953674316,-10.050000190734863,697.2020263671875
448202545567700,0,1,26.85840606689453,48.150001525878906,-174.15000915527344,554.906005859375
448202545567700,0,2,27.4115047454834,31.200000762939453,182.70001220703125,542.322021484375
448202545567700,0,3,28.38495635986328,105.60000610351562,9.450000762939453,654.8519897460938
448202545567700,0,4,27.21238899230957,122.55000305175781,-87.30000305175781,559.9879760742188
448202547776100,1,0,26.792036056518555,3.0,-78.45000457763672,-242.96800231933594
448202547776100,1,1,28.407079696655273,0.75,511.6500244140625,-289.67401123046875
448202547776100,1,2,26.54867172241211,-34.35000228881836,-530.1000366210938,-269.5880126953125
448202547776100,1,3,28.738937377929688,-497.4000244140625,5.700000286102295,-217.07400512695312
448202547776100,1,4,27.4115047454834,-447.3000183105469,25.80000114440918,-222.156005859375
448202549987600,2,0,28.340707778930664,80.4000015258789,-16.200000762939453,-1573.4840087890625
448202549987600,2,1,28.45132827758789,63.45000076293945,-497.8500061035156,-1337.050048828125
448202549987600,2,2,27.809734344482422,92.70000457763672,394.0500183105469,-1413.52197265625
448202549987600,2,3,26.216814041137695,367.6500244140625,62.400001525878906,-1394.887939453125
448202549987600,2,4,27.765487670898438,332.4000244140625,-36.75,-1376.2540283203125
448202562267500,0,0,25.95132827758789,16.80000114440918,-9.600000381469727,695.9920043945312
448202562267500,0,1,26.83628273010254,45.0,-172.20001220703125,546.677978515625
448202562267500,0,2,27.34513282775879,34.05000305175781,179.40000915527344,532.8839721679688
448202562267500,0,3,28.296459197998047,105.00000762939453,3.3000001907348633,645.4140014648438
448202562267500,0,4,27.544246673583984,129.15000915527344,-81.60000610351562,555.6320190429688
448202564470400,1,0,26.570796966552734,5.25,-76.80000305175781,-250.71200561523438
448202564470400,1,1,28.119468688964844,3.6000001430511475,515.8500366210938,-287.0119934082031
448202564470400,1,2,26.54867172241211,-27.900001525878906,-529.3500366210938,-274.4280090332031
448202564470400,1,3,28.915929794311523,-499.3500061035156,4.650000095367432,-216.34799194335938
448202564470400,1,4,27.300884246826172,-445.6500244140625,30.450000762939453,-215.13800048828125
448202566694400,2,0,28.274335861206055,83.55000305175781,-25.80000114440918,-1581.22802734375
448202566694400,2,1,28.738937377929688,64.80000305175781,-500.4000244140625,-1351.3280029296875
448202566694400,2,2,27.72123908996582,102.45000457763672,400.0500183105469,-1424.89599609375
448202566694400,2,3,26.283185958862305,377.70001220703125,65.4000015258789,-1397.550048828125
448202566694400,2,4,27.920352935791016,335.70001220703125,-33.60000228881836,-1384.48193359375
448202578974300,0,0,26.061946868896484,16.80000114440918,-15.600000381469727,694.0559692382812
448202578974300,0,1,27.07964515686035,47.55000305175781,-169.65000915527344,552.72802734375
448202578974300,0,2,27.27876091003418,28.80000114440918,176.70001220703125,533.8519897460938
448202578974300,0,3,28.407079696655273,102.1500015258789,10.350000381469727,654.3679809570312
448202578974300,0,4,27.27876091003418,126.1500015258789,-76.20000457763672,555.8740234375
448202581176000,1,0,26.76991081237793,6.750000476837158,-68.85000610351562,-251.67999267578125
448202581176000,1,1,28.23008918762207,-3.750000238418579,514.800048828125,-284.3500061035156
448202581176000,1,2,26.526548385620117,-26.55000114440918,-531.0,-265.23199462890625
448202581176000,1,3,28.738937377929688,-500.8500061035156,10.800000190734863,-214.89599609375
448202581176000,1,4,27.34513282775879,-445.8000183105469,25.05000114440918,-222.156005859375
448202583567700,2,0,28.318584442138672,79.05000305175781,-22.05000114440918,-1574.93603515625
448202583567700,2,1,28.362831115722656,59.250003814697266,-499.5000305175781,-1344.0679931640625
448202583567700,2,2,27.831857681274414,97.95000457763672,390.1500244140625,-1419.572021484375
448202583567700,2,3,26.415929794311523,370.6500244140625,58.05000305175781,-1404.3260498046875
448202583567700,2,4,27.87610626220703,333.1500244140625,-31.950000762939453,-1376.4959716796875
448202595675000,0,0,26.150442123413086,19.350000381469727,-19.350000381469727,688.489990234375
448202595675000,0,1,26.681415557861328,40.5,-171.75,552.2440185546875
448202595675000,0,2,27.389381408691406,24.450000762939453,178.20001220703125,529.7379760742188
448202595675000,0,3,28.07522201538086,108.00000762939453,9.15000057220459,638.39599609375
448202595675000,0,4,27.36725616455078,120.00000762939453,-82.6500015258789,550.5499877929688
448202597870300,1,0,26.814159393310547,-0.6000000238418579,-75.1500015258789,-267.8940124511719
448202597870300,1,1,28.252212524414062,1.2000000476837158,510.3000183105469,-289.4320068359375
448202597870300,1,2,26.725664138793945,-24.750001907348633,-519.75,-268.6199951171875
448202597870300,1,3,28.9822998046875,-502.6500244140625,3.9000000953674316,-210.29800415039062
448202597870300,1,4,27.300884246826172,-447.3000183105469,28.200000762939453,-215.3800048828125
448202600114400,2,0,28.296459197998047,84.0,-30.150001525878906,-1585.342041015625
448202600114400,2,1,28.45132827758789,54.45000076293945,-500.1000061035156,-1351.0859375
448202600114400,2,2,27.920352935791016,96.0,383.70001220703125,-1415.9420166015625
448202600114400,2,3,26.327434539794922,382.20001220703125,61.05000305175781,-1390.7740478515625
448202600114400,2,4,27.65486717224121,328.20001220703125,-29.100000381469727,-1378.6739501953125
448202612375100,0,0,26.017698287963867,10.950000762939453,-20.850000381469727,686.7960205078125
448202612375100,0,1,26.90265464782715,47.85000228881836,-163.65000915527344,546.4359741210938
448202612375100,0,2,27.522123336791992,32.55000305175781,178.35000610351562,531.1900024414062
448202612375100,0,3,28.429203033447266,109.6500015258789,5.25,629.926025390625
448202612375100,0,4,27.43362808227539,110.70000457763672,-77.10000610351562,555.8740234375
448202614571400,1,0,26.681415557861328,3.450000047683716,-74.85000610351562,-255.0679931640625
448202614571400,1,1,28.38495635986328,5.400000095367432,514.6500244140625,-282.89801025390625
448202614571400,1,2,26.570796966552734,-27.000001907348633,-522.4500122070312,-266.6839904785156
448202614571400,1,3,28.783185958862305,-496.20001220703125,15.000000953674316,-219.00999450683594
448202614571400,1,4,27.323009490966797,-448.95001220703125,25.80000114440918,-224.5760040283203
448202616976300,2,0,28.429203033447266,82.95000457763672,-32.25,-1577.35595703125
448202616976300,2,1,28.318584442138672,59.70000076293945,-493.20001220703125,-1350.1180419921875
448202616976300,2,2,27.78761100769043,96.45000457763672,386.8500061035156,-1418.3619384765625
448202616976300,2,3,26.327434539794922,384.7500305175781,62.70000076293945,-1399.72802734375
448202616976300,2,4,27.87610626220703,335.25,-27.000001907348633,-1379.157958984375
448202629076100,0,0,26.061946868896484,16.950000762939453,-22.05000114440918,688.0059814453125
448202629076100,0,1,26.814159393310547,42.900001525878906,-173.85000610351562,531.1900024414062
448202629076100,0,2,27.43362808227539,35.10000228881836,169.0500030517578,530.2219848632812
448202629076100,0,3,28.517698287963867,108.30000305175781,5.550000190734863,626.5380249023438
448202629076100,0,4,27.4115047454834,116.55000305175781,-76.6500015258789,545.468017578125
448202631321400,1,0,26.659292221069336,0.0,-69.9000015258789,-252.6479949951172
448202631321400,1,1,28.274335861206055,13.200000762939453,513.0,-289.67401123046875
448202631321400,1,2,26.637168884277344,-22.350000381469727,-523.9500122070312,-267.1679992675781
448202631321400,1,3,28.716814041137695,-499.0500183105469,13.800000190734863,-215.6219940185547
448202631321400,1,4,27.300884246826172,-443.1000061035156,32.85000228881836,-213.20199584960938
448202633684800,2,0,28.207963943481445,79.80000305175781,-31.80000114440918,-1583.1639404296875
448202633684800,2,1,28.274335861206055,50.400001525878906,-497.70001220703125,-1356.16796875
448202633684800,2,2,27.831857681274414,99.1500015258789,382.6500244140625,-1421.2659912109375
448202633684800,2,3,26.305309295654297,382.8000183105469,56.250003814697266,-1401.906005859375
448202633684800,2,4,27.809734344482422,334.5,-20.100000381469727,-1378.916015625
448202645778300,0,0,25.995574951171875,11.700000762939453,-19.80000114440918,688.2479858398438
448202645778300,0,1,26.99114990234375,32.85000228881836,-164.70001220703125,536.27197265625
448202645778300,0,2,27.14601707458496,29.55000114440918,167.10000610351562,533.1259765625
448202645778300,0,3,28.252212524414062,113.4000015258789,5.700000286102295,621.2139892578125
448202645778300,0,4,27.455751419067383,107.70000457763672,-69.1500015258789,551.760009765625
448202647979200,1,0,26.85840606689453,0.9000000357627869,-76.20000457763672,-252.88999938964844
448202647979200,1,1,28.362831115722656,-1.8000000715255737,509.2500305175781,-280.7200012207031
448202647979200,1,2,26.570796966552734,-34.95000076293945,-529.050048828125,-271.7659912109375
448202647979200,1,3,28.849557876586914,-503.1000061035156,10.950000762939453,-219.49400329589844
448202647979200,1,4,27.300884246826172,-445.95001220703125,24.600000381469727,-215.86399841308594
448202650359200,2,0,28.119468688964844,78.75,-37.20000076293945,-1582.679931640625
448202650359200,2,1,28.407079696655273,53.400001525878906,-496.6500244140625,-1348.4239501953125
448202650359200,2,2,27.78761100769043,102.9000015258789,376.8000183105469,-1414.9739990234375
448202650359200,2,3,26.371681213378906,387.1500244140625,58.650001525878906,-1404.8099365234375
448202650359200,2,4,27.78761100769043,336.9000244140625,-21.30000114440918,-1378.4320068359375
448202662457900,0,0,26.039823532104492,10.950000762939453,-26.100000381469727,673.969970703125
448202662457900,0,1,26.99114990234375,37.35000228881836,-165.60000610351562,535.7880249023438
448202662457900,0,2,27.544246673583984,24.150001525878906,165.90000915527344,531.4320068359375
448202662457900,0,3,28.362831115722656,114.45000457763672,4.650000095367432,618.552001953125
448202662457900,0,4,27.477876663208008,113.70000457763672,-69.60000610351562,546.677978515625
448202664883000,1,0,26.703540802001953,-0.45000001788139343,-73.35000610351562,-254.8260040283203
448202664883000,1,1,28.362831115722656,1.0500000715255737,515.550048828125,-282.89801025390625
448202664883000,1,2,26.592920303344727,-28.500001907348633,-518.7000122070312,-269.34600830078125
