t_ns,board_id,sensor_id,t,x,y,z
1222082191635500,0,3,28.761062622070312,125.25000762939453,-24.150001525878906,557.5679931640625
1222082191635500,0,4,27.87610626220703,140.85000610351562,-30.30000114440918,515.4600219726562
1222082194112100,1,0,27.36725616455078,-0.9000000357627869,-57.45000076293945,-280.2359924316406
1222082194112100,1,1,28.783185958862305,10.950000762939453,516.0,-323.7959899902344
1222082194112100,1,2,26.90265464782715,-28.200000762939453,-501.6000061035156,-295.239990234375
1222082194112100,1,3,29.225664138793945,-501.3000183105469,6.300000190734863,-8.101212745965698e-23
1222082194112100,1,4,-48.29843521118164,-3.471889930498767e-13,2.7143335568022524e-25,-1.594984295858794e-23
1222082208646100,0,0,26.305309295654297,-17.400001525878906,-66.45000457763672,660.6599731445312
1222082208646100,0,1,27.300884246826172,-6.0,-141.60000610351562,526.833984375
1222082208646100,0,2,27.920352935791016,-4.650000095367432,118.80000305175781,555.6320190429688
1222082208646100,0,3,28.561946868896484,127.95000457763672,-25.350000381469727,-6.040131942815367e+18
1222082208646100,0,4,6.548238677226886e-34,-6.6409248874414735e+19,1.322458189735435e-38,3.9244080958230236e-38
1222082223246800,2,0,28.650442123413086,54.750003814697266,-33.60000228881836,-1547.83203125
1222082223246800,2,1,28.915929794311523,47.400001525878906,-459.6000061035156,-1329.7900390625
1222082223246800,2,2,28.296459197998047,67.6500015258789,426.1500244140625,-1390.7740478515625
1222082223246800,2,3,27.07964515686035,422.2500305175781,44.400001525878906,-2.6034706210537398e-14
1222082223246800,2,4,7.867276337095677e-39,26.305309295654297,-16.350000381469727,-73.35000610351562
1222082227653000,1,0,27.323009490966797,-0.30000001192092896,-56.55000305175781,-279.510009765625
1222082227653000,1,1,28.738937377929688,18.150001525878906,519.6000366210938,97.81298065185547
1222082227653000,1,2,1.805295113399552e-07,-406677088.0,1.887229731622289e-32,-1.8918211861703524e+27
1222082227653000,1,3,1.805932470233529e-07,1.8510089904628294e+24,0.00018435120000503957,107481455919104.0
1222082227653000,1,4,-203286432.0,-8.101651983717725e-23,207440199680.0,-3.47239381345843e-13
1222082242124900,0,0,26.238937377929688,-12.90000057220459,-67.80000305175781,658.9660034179688
1222082242124900,0,1,27.256637573242188,-7.950000286102295,-142.65000915527344,527.0759887695312
1222082242124900,0,2,27.986724853515625,2.4000000953674316,116.25000762939453,559.7459716796875
1222082242124900,0,3,28.584070205688477,125.25000762939453,-22.05000114440918,3.924444249323403e-38
1222082242124900,0,4,27.035398483276367,-3.9000000953674316,-62.250003814697266,-290.1579895019531
1222082256672200,2,0,28.694690704345703,47.400001525878906,-39.30000305175781,-1545.4119873046875
1222082256672200,2,1,28.761062622070312,49.95000076293945,-449.4000244140625,3.5746807131473146e-38
1222082256672200,2,2,-3.7715877305455193e-32,-1.1337463736621544e+20,-203259600.0,6.229225694626253e-39
1222082256672200,2,3,-3.5663023496291165e-38,1.1887942421709474e+26,-4.009675536054552e-23,3.5934384943907666e-38
1222082256672200,2,4,0.09461593627929688,-3.4933823412144904e-13,-1.5882005085924512e-20,1.1544737528186438e-40
1222082260653600,1,0,27.234512329101562,4.800000190734863,-59.10000228881836,-295.7239990234375
1222082260653600,1,1,28.716814041137695,19.80000114440918,524.25,-321.8599853515625
1222082260653600,1,2,27.256637573242188,-29.400001525878906,-502.20001220703125,-298.1440124511719
1222082260653600,1,3,29.225664138793945,-502.6500244140625,7.350000381469727,-254.58399963378906
1222082260653600,1,4,27.699115753173828,-447.6000061035156,13.950000762939453,-256.0360107421875
1222082273251600,2,0,28.783185958862305,55.20000076293945,-30.000001907348633,-1543.9599609375
1222082273251600,2,1,29.004425048828125,42.60000228881836,-461.4000244140625,-1322.0460205078125
1222082273251600,2,2,28.407079696655273,75.9000015258789,423.45001220703125,-1382.303955078125
1222082273251600,2,3,27.05752182006836,422.70001220703125,38.10000228881836,-8.242424754875688e-14
1222082273251600,2,4,-1.450735396650415e+24,-4.801579479748715e-15,7.867276337095677e-39,26.194690704345703
1222082277654400,1,0,27.168142318725586,7.500000476837158,-54.30000305175781,-291.6099853515625
1222082277654400,1,1,28.871681213378906,15.300000190734863,522.4500122070312,-324.5220031738281
1222082277654400,1,2,26.814159393310547,-28.200000762939453,-503.4000244140625,-312.4219970703125
1222082277654400,1,3,29.092920303344727,-501.6000061035156,12.450000762939453,27.920074462890625
1222082277654400,1,4,-451.20001220703125,12.90000057220459,-260.8760070800781,0.5091196298599243
1222082292136500,0,0,26.238937377929688,-18.150001525878906,-70.05000305175781,656.7880249023438
1222082292136500,0,1,27.36725616455078,-0.45000001788139343,-139.5,519.8159790039062
1222082292136500,0,2,27.72123908996582,0.6000000238418579,119.25000762939453,544.0159912109375
1222082292136500,0,3,28.761062622070312,127.05000305175781,-21.150001525878906,-1.8587989217049405e+37
1222082292136500,0,4,3.924407815563331e-38,27.234512329101562,-2.5500001907348633,-62.250003814697266
1222082296233900,2,0,28.915929794311523,55.500003814697266,-38.70000076293945,-1546.864013671875
1222082296233900,2,1,28.8938045501709,48.60000228881836,-455.1000061035156,-1329.7900390625
1222082296233900,2,2,28.16371726989746,70.6500015258789,421.95001220703125,-1386.6600341796875
1222082296233900,2,3,27.05752182006836,421.6500244140625,39.75,-1377.2220458984375
1222082296233900,2,4,28.539823532104492,338.25,-25.500001907348633,-1340.43798828125
1222082308661900,0,0,26.261062622070312,-17.700000762939453,-67.5,655.093994140625
1222082308661900,0,1,27.323009490966797,-2.8500001430511475,-140.10000610351562,528.2860107421875
1222082308661900,0,2,27.610618591308594,3.450000047683716,114.1500015258789,550.5499877929688
1222082308661900,0,3,28.716814041137695,126.9000015258789,-22.650001525878906,545.9520263671875
1222082308661900,0,4,27.898229598999023,139.20001220703125,-34.05000305175781,514.25
1222082310650300,1,0,27.256637573242188,1.6500000953674316,-51.000003814697266,-281.92999267578125
1222082310650300,1,1,28.8938045501709,22.350000381469727,522.4500122070312,-324.2799987792969
1222082310650300,1,2,27.12389373779297,-27.450000762939453,-505.0500183105469,-309.760009765625
1222082310650300,1,3,29.380531311035156,-495.7500305175781,13.050000190734863,-263.2959899902344
1222082310650300,1,4,27.87610626220703,-447.9000244140625,9.75,-244.90399169921875
1222082313235900,2,0,28.539823532104492,52.95000076293945,-33.45000076293945,-1542.0240478515625
1222082313235900,2,1,28.871681213378906,46.80000305175781,-453.3000183105469,-1329.7900390625
1222082313235900,2,2,28.274335861206055,65.70000457763672,420.9000244140625,-1380.3680419921875
1222082313235900,2,3,27.07964515686035,422.1000061035156,35.400001525878906,-1371.89794921875
1222082313235900,2,4,28.517698287963867,330.3000183105469,-30.450000762939453,-1338.260009765625
1222082325236400,0,0,26.194690704345703,-16.950000762939453,-70.05000305175781,655.3359985351562
1222082325236400,0,1,27.43362808227539,-3.6000001430511475,-142.0500030517578,517.1539916992188
1222082325236400,0,2,27.920352935791016,0.9000000357627869,110.70000457763672,548.614013671875
1222082325236400,0,3,28.694690704345703,132.75,-25.05000114440918,559.02001953125
1222082325236400,0,4,27.676990509033203,141.0,-29.700000762939453,515.7020263671875
1222082327237800,1,0,27.34513282775879,-1.2000000476837158,-59.250003814697266,-292.5780029296875
1222082327237800,1,1,28.915929794311523,12.450000762939453,518.550048828125,-326.21600341796875
1222082327237800,1,2,27.05752182006836,-23.700000762939453,-502.0500183105469,-307.0979919433594
1222082327237800,1,3,29.181415557861328,-496.3500061035156,10.350000381469727,-251.1959991455078
1222082327237800,1,4,28.030973434448242,-451.0500183105469,10.200000762939453,-244.90399169921875
1222082329647500,2,0,28.650442123413086,60.000003814697266,-30.450000762939453,-1546.864013671875
1222082329647500,2,1,28.783185958862305,50.400001525878906,-451.6500244140625,-1330.5159912109375
1222082329647500,2,2,28.16371726989746,69.9000015258789,423.45001220703125,-1382.303955078125
1222082329647500,2,3,26.946903228759766,424.6500244140625,45.60000228881836,-1373.592041015625
1222082329647500,2,4,28.45132827758789,333.9000244140625,-26.250001907348633,-1348.1820068359375
1222082342194300,0,0,26.039823532104492,-15.750000953674316,-70.5,658.4819946289062
1222082342194300,0,1,27.34513282775879,0.15000000596046448,-134.85000610351562,519.3319702148438
1222082342194300,0,2,27.676990509033203,0.30000001192092896,112.6500015258789,556.8419799804688
1222082342194300,0,3,28.761062622070312,129.90000915527344,-19.350000381469727,-4.033333159057768e-23
1222082342194300,0,4,3.2214046648541057e+37,-1.7408512511304236e-13,-5.412427056015849e-26,-1.5949824025926214e-23
1222082356675600,2,0,28.539823532104492,54.000003814697266,-31.350000381469727,-1548.3160400390625
1222082356675600,2,1,28.849557876586914,43.650001525878906,-451.5000305175781,-1327.6119384765625
1222082356675600,2,2,28.274335861206055,70.5,426.7500305175781,-1386.9019775390625
1222082356675600,2,3,26.90265464782715,421.95001220703125,38.85000228881836,-7.438836447107913e+21
1222082356675600,2,4,-1.0214337488412902e-15,-6.675874715256214e-07,-8.086143279755712e-15,7.867276337095677e-39
1222082361128700,1,0,27.389381408691406,5.25,-56.400001525878906,-290.6419982910156
1222082361128700,1,1,28.849557876586914,20.25,523.9500122070312,-322.10198974609375
1222082361128700,1,2,27.05752182006836,-28.350000381469727,-504.45001220703125,-301.0480041503906
1222082361128700,1,3,29.314159393310547,-496.8000183105469,10.65000057220459,1.308199936722561e+30
1222082361128700,1,4,1.569777475521607e-37,28.517698287963867,53.250003814697266,-41.55000305175781
1222082375663300,0,0,26.1061954498291,-11.25,-72.30000305175781,667.4359741210938
1222082375663300,0,1,27.27876091003418,-4.800000190734863,-141.45001220703125,527.802001953125
1222082375663300,0,2,27.85398292541504,1.9500000476837158,117.45000457763672,553.2119750976562
1222082375663300,0,3,28.694690704345703,131.25,-16.650001525878906,-204512096.0
1222082375663300,0,4,4.780812637223657e-30,-1.7409268742319545e-13,-8.51126912260009e-18,2.7302031508699784e+23
1222082390271800,2,0,28.628318786621094,57.45000076293945,-33.150001525878906,-1555.092041015625
1222082390271800,2,1,28.8938045501709,46.35000228881836,-454.6500244140625,-1326.4019775390625
1222082390271800,2,2,28.296459197998047,71.25,420.6000061035156,-1387.385986328125
1222082390271800,2,3,27.035398483276367,426.45001220703125,40.80000305175781,7.867265126707962e-39
1222082390271800,2,4,26.415929794311523,-12.90000057220459,-66.0,654.8519897460938
1222082394669700,1,0,27.07964515686035,3.6000001430511475,-57.60000228881836,-288.947998046875
1222082394669700,1,1,28.738937377929688,19.950000762939453,521.550048828125,1.8053228245662467e-07
1222082394669700,1,2,1.8319535038346874e+24,-1.8510532338255687e+24,8.68606063269238e-14,9.157296664273877e+23
1222082394669700,1,3,1.7998106517375303e-38,1.0974332553814747e-11,-2.954442060060368e+25,9.155794263438186e+23
1222082394669700,1,4,3.648457891358703e-07,-5.681311044634867e-37,-3.4723265929237357e-13,494.0182189941406
1222082409144800,0,0,26.305309295654297,-10.5,-65.70000457763672,649.0440063476562
1222082409144800,0,1,27.300884246826172,-8.40000057220459,-138.3000030517578,532.4000244140625
1222082409144800,0,2,27.72123908996582,2.8500001430511475,113.25000762939453,544.2579956054688
1222082409144800,0,3,28.761062622070312,130.65000915527344,-20.400001525878906,3.924394643357766e-38
1222082409144800,0,4,27.190265655517578,5.850000381469727,-58.05000305175781,-286.2860107421875
1222082423686500,2,0,28.827434539794922,61.05000305175781,-36.0,-1548.073974609375
1222082423686500,2,1,29.04867172241211,46.05000305175781,-455.4000244140625,3.725674040095723e+19
1222082423686500,2,2,5.533869603924779e-25,-2.458321114483016e-27,-774198722560.0,2.433354783300045e-41
1222082423686500,2,3,-6.266927120415478e-27,-1325205.375,-2.004021406173706,-1.5950548200237207e-23
1222082423686500,2,4,-7.002097742745022e+30,23470199013376.0,-340560707584.0,1258312.125
1222082427665100,1,0,27.323009490966797,-4.200000286102295,-55.20000076293945,-291.6099853515625
1222082427665100,1,1,29.04867172241211,17.400001525878906,521.550048828125,-327.4259948730469
1222082427665100,1,2,26.637168884277344,-23.850000381469727,-504.45001220703125,-298.62799072265625
1222082427665100,1,3,29.181415557861328,-497.70001220703125,5.25,-258.697998046875
1222082427665100,1,4,27.831857681274414,-448.95001220703125,18.450000762939453,-253.85800170898438
1222082440265800,2,0,28.628318786621094,53.10000228881836,-36.60000228881836,-1553.8819580078125
1222082440265800,2,1,28.849557876586914,49.05000305175781,-449.2500305175781,-1316.238037109375
1222082440265800,2,2,28.252212524414062,75.45000457763672,419.8500061035156,-1385.449951171875
1222082440265800,2,3,26.90265464782715,423.7500305175781,38.70000076293945,3.593555642942384e-38
1222082440265800,2,4,-6821095260815360.0,-3.4933443941384534e-13,-1.6320596563125385e+25,4.196937553047064e-08
1222082444245400,1,0,27.035398483276367,-1.0500000715255737,-61.20000076293945,-288.4639892578125
1222082444245400,1,1,28.8938045501709,13.500000953674316,518.7000122070312,-322.58599853515625
1222082444245400,1,2,27.035398483276367,-26.55000114440918,-502.6500244140625,-307.3399963378906
1222082444245400,1,3,29.33628273010254,-495.3000183105469,4.950000286102295,-255.7939910888672
1222082444245400,1,4,27.898229598999023,-447.3000183105469,12.0,-252.16400146484375
1222082446659700,2,0,28.761062622070312,54.900001525878906,-34.95000076293945,-1540.572021484375
1222082446659700,2,1,28.960176467895508,54.30000305175781,-453.3000183105469,-1329.5479736328125
1222082446659700,2,2,28.207963943481445,66.60000610351562,424.0500183105469,-1382.303955078125
1222082446659700,2,3,27.05752182006836,425.70001220703125,43.20000076293945,-1365.8480224609375
1222082446659700,2,4,28.517698287963867,330.75,-27.000001907348633,-1343.8260498046875
1222082459146000,0,0,26.128318786621094,-15.90000057220459,-66.9000015258789,656.7880249023438
1222082459146000,0,1,27.43362808227539,-2.4000000953674316,-141.90000915527344,528.2860107421875
1222082459146000,0,2,27.63274383544922,5.25,121.20000457763672,553.93798828125
1222082459146000,0,3,28.561946868896484,122.70000457763672,-22.350000381469727,-1.7408471853722768e-13
1222082459146000,0,4,1.4558809183443176e-22,-1.5949820870482593e-23,-107606216.0,-5.060487844479554e-38
1222082463250100,2,0,28.8938045501709,53.400001525878906,-34.20000076293945,-1549.7679443359375
1222082463250100,2,1,28.849557876586914,50.250003814697266,-457.8000183105469,-1326.64404296875
1222082463250100,2,2,28.274335861206055,68.85000610351562,430.3500061035156,-1391.9840087890625
1222082463250100,2,3,26.99114990234375,419.2500305175781,39.900001525878906,-1372.1400146484375
1222082463250100,2,4,28.495574951171875,333.1500244140625,-31.650001525878906,-1344.552001953125
1222082475668200,0,0,26.415929794311523,-13.350000381469727,-67.80000305175781,657.5139770507812
1222082475668200,0,1,27.34513282775879,-3.1500000953674316,-141.3000030517578,524.656005859375
1222082475668200,0,2,27.78761100769043,4.200000286102295,116.10000610351562,554.4219970703125
1222082475668200,0,3,28.672565460205078,131.10000610351562,-19.5,554.4219970703125
1222082475668200,0,4,27.699115753173828,139.5,-27.750001907348633,512.3140258789062
1222082477670400,1,0,27.234512329101562,7.800000190734863,-55.80000305175781,-282.41400146484375
1222082477670400,1,1,28.938053131103516,18.450000762939453,517.6500244140625,-330.3299865722656
1222082477670400,1,2,27.013275146484375,-25.05000114440918,-509.4000244140625,-295.96600341796875
1222082477670400,1,3,29.247787475585938,-501.3000183105469,9.15000057220459,-261.60198974609375
1222082477670400,1,4,27.920352935791016,-452.70001220703125,11.550000190734863,-251.43800354003906
1222082480242200,2,0,28.783185958862305,55.95000076293945,-37.05000305175781,-1544.68603515625
1222082480242200,2,1,28.849557876586914,54.30000305175781,-456.7500305175781,-1329.7900390625
1222082480242200,2,2,28.296459197998047,70.20000457763672,426.1500244140625,-1382.7879638671875
1222082480242200,2,3,26.99114990234375,418.20001220703125,39.30000305175781,-1374.5599365234375
1222082480242200,2,4,28.362831115722656,328.8000183105469,-26.100000381469727,-1354.7159423828125
1222082492247800,0,0,26.327434539794922,-11.850000381469727,-72.0,658.9660034179688
1222082492247800,0,1,27.34513282775879,0.45000001788139343,-142.5,526.3499755859375
1222082492247800,0,2,27.5,0.0,111.00000762939453,557.083984375
1222082492247800,0,3,28.517698287963867,124.20000457763672,-23.25,550.7919921875
1222082492247800,0,4,27.964601516723633,137.25,-25.950000762939453,518.1220092773438
1222082494251500,1,0,27.101770401000977,1.9500000476837158,-57.60000228881836,-289.19000244140625
1222082494251500,1,1,28.849557876586914,12.300000190734863,525.6000366210938,-329.60400390625
1222082494251500,1,2,26.880531311035156,-27.450000762939453,-504.3000183105469,-304.9200134277344
1222082494251500,1,3,29.04867172241211,-497.1000061035156,8.25,-253.85800170898438
1222082494251500,1,4,27.898229598999023,-449.1000061035156,15.450000762939453,-247.08200073242188
1222082496664200,2,0,28.738937377929688,49.80000305175781,-36.45000076293945,-1550.251953125
1222082496664200,2,1,29.004425048828125,45.45000076293945,-455.5500183105469,-1326.885986328125
1222082496664200,2,2,28.296459197998047,73.80000305175781,418.5000305175781,-1380.6099853515625
1222082496664200,2,3,26.99114990234375,418.95001220703125,43.35000228881836,-1370.68798828125
1222082496664200,2,4,28.517698287963867,335.70001220703125,-32.85000228881836,-1350.1180419921875
1222082509289600,0,0,26.327434539794922,-15.000000953674316,-68.4000015258789,658.239990234375
1222082509289600,0,1,27.34513282775879,-3.450000047683716,-146.5500030517578,530.7059936523438
1222082509289600,0,2,27.809734344482422,5.700000286102295,118.80000305175781,561.4400024414062
1222082509289600,0,3,28.716814041137695,125.25000762939453,-20.25,2.003998041152954
1222082509289600,0,4,2.7302580947854323e+23,-1055519277056.0,23401125117952.0,-1434759729250304.0
1222082523689200,2,0,28.672565460205078,54.150001525878906,-32.70000076293945,-1547.3480224609375
1222082523689200,2,1,28.827434539794922,42.75,-456.0000305175781,-1330.5159912109375
1222082523689200,2,2,28.45132827758789,68.4000015258789,423.9000244140625,-1388.8380126953125
1222082523689200,2,3,26.99114990234375,425.5500183105469,45.0,1.98590078359073e-26
1222082523689200,2,4,-203304560.0,9.239521584830556e+23,1.1660057236882515e-33,-3.493367704485162e-13
1222082528146100,1,0,27.256637573242188,3.9000000953674316,-61.80000305175781,-287.9800109863281
1222082528146100,1,1,28.871681213378906,22.05000114440918,523.800048828125,-323.07000732421875
1222082528146100,1,2,27.035398483276367,-25.350000381469727,-505.95001220703125,-307.8240051269531
1222082528146100,1,3,29.137168884277344,-498.9000244140625,9.450000762939453,-0.1884719580411911
1222082528146100,1,4,-3.472595204011969e-13,-6.948618553420099e-22,-1.5949838225422508e-23,-107614960.0
1222082542712200,0,0,26.216814041137695,-13.800000190734863,-64.20000457763672,650.7379760742188
1222082542712200,0,1,27.43362808227539,-4.5,-146.10000610351562,532.1580200195312
1222082542712200,0,2,27.765487670898438,0.0,115.20000457763672,552.969970703125
1222082542712200,0,3,28.561946868896484,130.35000610351562,-21.150001525878906,9.367867717755231e-32
1222082542712200,0,4,-6.490620982313965e+32,3.2406309455865945e-37,3.9244080958230236e-38,27.168142318725586
1222082557271300,2,0,28.650442123413086,50.10000228881836,-37.650001525878906,-1546.137939453125
1222082557271300,2,1,28.938053131103516,52.05000305175781,-461.4000244140625,-1327.1280517578125
1222082557271300,2,2,28.38495635986328,74.25,424.5000305175781,-1384.48193359375
1222082557271300,2,3,27.07964515686035,420.6000061035156,40.650001525878906,7.86712499686153e-39
1222082557271300,2,4,26.150442123413086,-16.650001525878906,-66.45000457763672,651.947998046875
1222082561679600,1,0,27.34513282775879,-1.9500000476837158,-61.650001525878906,-288.4639892578125
1222082561679600,1,1,28.8938045501709,18.150001525878906,523.9500122070312,26.83616065979004
1222082561679600,1,2,-31.500001907348633,-502.8000183105469,-308.0660095214844,29.026548385620117
1222082561679600,1,3,-496.20001220703125,15.90000057220459,-260.3919982910156,27.920352935791016
1222082561679600,1,4,-452.1000061035156,10.050000190734863,-257.97198486328125,3.939122341185956e+25
1222082576174000,0,0,26.371681213378906,-18.900001525878906,-69.9000015258789,653.8839721679688
1222082576174000,0,1,27.21238899230957,3.1500000953674316,-145.20001220703125,521.510009765625
1222082576174000,0,2,27.72123908996582,5.400000095367432,115.35000610351562,560.22998046875
1222082576174000,0,3,28.6061954498291,128.25,-23.400001525878906,3.9244212680285883e-38
1222082576174000,0,4,27.256637573242188,1.350000023841858,-58.20000076293945,-285.802001953125
1222082590698500,2,0,28.783185958862305,53.250003814697266,-36.900001525878906,-1537.1839599609375
1222082590698500,2,1,29.026548385620117,42.0,-455.2500305175781,1.6985840211888143e-16
1222082590698500,2,2,-3.1030096966656186e-28,-4.0085746017752253e-23,-4.0498506442356474e-23,-2.4504779573774934e-27
1222082590698500,2,3,-9.15807163437421e-08,1.8057200179555366e-07,3.593481654383468e-38,-1.1443898854727563e+23
1222082590698500,2,4,-3.49332758900478e-13,7.673675909775227e-35,1.1544597398340005e-40,1.6001355575698872e-23
1222082594685500,1,0,27.27876091003418,-2.25,-52.80000305175781,-295.7239990234375
1222082594685500,1,1,28.805309295654297,24.750001907348633,517.2000122070312,-316.052001953125
1222082594685500,1,2,26.85840606689453,-31.650001525878906,-504.7500305175781,-303.4679870605469
1222082594685500,1,3,29.26991081237793,-500.5500183105469,9.450000762939453,-254.10000610351562
1222082594685500,1,4,27.72123908996582,-450.9000244140625,7.650000095367432,-253.61599731445312
1222082607279000,2,0,28.539823532104492,51.60000228881836,-35.70000076293945,-1544.2020263671875
1222082607279000,2,1,29.04867172241211,51.30000305175781,-456.0000305175781,-1322.0460205078125
1222082607279000,2,2,28.185840606689453,72.0,429.45001220703125,-1386.41796875
1222082607279000,2,3,27.013275146484375,429.1500244140625,38.10000228881836,2.351036345792362e-38
1222082607279000,2,4,-9.375694190742918e-15,7.867276337095677e-39,26.172565460205078,-13.350000381469727
1222082611259600,1,0,27.256637573242188,3.450000047683716,-56.250003814697266,-298.1440124511719
1222082611259600,1,1,28.849557876586914,18.900001525878906,518.1000366210938,-312.4219970703125
1222082611259600,1,2,26.92477798461914,-27.600000381469727,-504.0000305175781,-301.2900085449219
1222082611259600,1,3,29.203540802001953,-506.5500183105469,1.9500000476837158,-258.697998046875
1222082611259600,1,4,27.898229598999023,-446.5500183105469,10.65000057220459,-253.85800170898438
1222082613681500,2,0,28.628318786621094,56.10000228881836,-35.55000305175781,-1549.283935546875
1222082613681500,2,1,28.915929794311523,47.55000305175781,-451.95001220703125,-1324.4659423828125
1222082613681500,2,2,28.407079696655273,71.55000305175781,428.2500305175781,-1395.1300048828125
1222082613681500,2,3,26.969026565551758,418.20001220703125,39.0,-1374.3179931640625
1222082613681500,2,4,28.340707778930664,330.3000183105469,-33.0,-1339.7120361328125
1222082626177100,0,0,26.238937377929688,-13.350000381469727,-70.35000610351562,652.916015625
1222082626177100,0,1,27.36725616455078,2.700000047683716,-133.95001220703125,524.4140014648438
1222082626177100,0,2,27.78761100769043,1.5,110.25000762939453,552.969970703125
1222082626177100,0,3,28.761062622070312,126.60000610351562,-17.400001525878906,3.92443023633876e-38
1222082626177100,0,4,27.190265655517578,0.9000000357627869,-60.000003814697266,-286.5279846191406
1222082640712200,2,0,28.738937377929688,52.500003814697266,-37.20000076293945,-1544.68603515625
1222082640712200,2,1,28.9822998046875,48.150001525878906,-452.4000244140625,3.215421518951065e-36
1222082640712200,2,2,-2.7302049523098293e+23,-1.0948744825980577e-19,-1.8461232593517176e-27,-2.3917404309883453e+18
1222082640712200,2,3,-5.83375969059885e-12,2.7302948441583917e+23,1.6115532445636751e+32,4.04708082620879e+28
1222082640712200,2,4,5427448703352832.0,4.1971041753186e-08,-1.6632295277149099e-16,23470199013376.0
1222082645165700,1,0,27.190265655517578,2.4000000953674316,-49.500003814697266,-287.2539978027344
1222082645165700,1,1,28.915929794311523,18.150001525878906,514.6500244140625,-313.3899841308594
1222082645165700,1,2,26.99114990234375,-31.80000114440918,-507.0000305175781,-302.74200439453125
1222082645165700,1,3,29.181415557861328,-502.20001220703125,9.600000381469727,1.5697593146935093e-37
1222082645165700,1,4,28.738937377929688,51.60000228881836,-33.75,-1547.83203125
1222082659295200,0,0,26.371681213378906,-20.700000762939453,-72.30000305175781,654.3679809570312
1222082659295200,0,1,27.5884952545166,-6.150000095367432,-146.40000915527344,526.1079711914062
1222082659295200,0,2,27.699115753173828,-0.75,118.05000305175781,550.5499877929688
1222082659295200,0,3,28.761062622070312,122.70000457763672,-15.600000381469727,553.4539794921875
1222082659295200,0,4,27.743362426757812,143.40000915527344,-28.950000762939453,516.1859741210938
1222082661281300,1,0,27.101770401000977,1.5,-58.05000305175781,-283.3819885253906
1222082661281300,1,1,28.849557876586914,20.100000381469727,520.3500366210938,-320.1659851074219
1222082661281300,1,2,27.013275146484375,-32.70000076293945,-503.8500061035156,-300.0799865722656
1222082661281300,1,3,29.137168884277344,-503.70001220703125,2.5500001907348633,-251.9219970703125
1222082661281300,1,4,27.809734344482422,-448.3500061035156,9.0,-249.74400329589844
1222082663687600,2,0,28.495574951171875,54.45000076293945,-29.100000381469727,-1545.6539306640625
1222082663687600,2,1,28.938053131103516,48.45000076293945,-448.6500244140625,-1332.93603515625
1222082663687600,2,2,28.362831115722656,67.20000457763672,427.3500061035156,-1388.8380126953125
1222082663687600,2,3,26.90265464782715,424.20001220703125,45.45000076293945,-1367.5419921875
1222082663687600,2,4,28.274335861206055,334.95001220703125,-21.600000381469727,-1340.6800537109375
1222082676235700,0,0,26.238937377929688,-10.5,-70.20000457763672,650.97998046875
1222082676235700,0,1,27.168142318725586,1.5,-137.85000610351562,522.9619750976562
1222082676235700,0,2,27.56637191772461,0.75,119.4000015258789,548.1300048828125
1222082676235700,0,3,28.805309295654297,133.65000915527344,-17.100000381469727,136.50286865234375
1222082676235700,0,4,-31.80000114440918,525.6240234375,-129.33462524414062,3.560583370336514e-38
1222082690705300,2,0,28.517698287963867,50.250003814697266,-34.35000228881836,-1543.9599609375
1222082690705300,2,1,28.9822998046875,46.650001525878906,-455.8500061035156,-1330.5159912109375
1222082690705300,2,2,28.274335861206055,70.80000305175781,420.7500305175781,-1393.9200439453125
1222082690705300,2,3,26.99114990234375,416.1000061035156,39.150001525878906,-2.737341615236339e+21
1222082690705300,2,4,-8.881853018428217e-16,-9.969377734020993e+34,-6.3061268345068495e-15,7.867276337095677e-39
1222082695163100,1,0,27.323009490966797,5.25,-62.10000228881836,-285.55999755859375
1222082695163100,1,1,28.9822998046875,17.400001525878906,512.4000244140625,-315.32598876953125
1222082695163100,1,2,26.90265464782715,-24.750001907348633,-506.70001220703125,-309.51800537109375
1222082695163100,1,3,29.04867172241211,-494.70001220703125,-1.9500000476837158,1.466814745881412e+32
1222082695163100,1,4,1.569777475521607e-37,28.473451614379883,54.150001525878906,-35.400001525878906
1222082709755400,0,0,26.283185958862305,-12.450000762939453,-74.70000457763672,655.8200073242188
1222082709755400,0,1,27.5,-0.6000000238418579,-136.20001220703125,527.802001953125
1222082709755400,0,2,27.544246673583984,4.950000286102295,113.55000305175781,549.5819702148438
1222082709755400,0,3,28.672565460205078,123.1500015258789,-16.80000114440918,-204515280.0
1222082709755400,0,4,-1.4110468349315397e-09,-1.7409036994105176e-13,-1.5987212482186077e-35,4.196940395218007e-08
1222082724292100,2,0,28.716814041137695,58.35000228881836,-34.95000076293945,-1547.5899658203125
1222082724292100,2,1,28.960176467895508,45.75,-462.0000305175781,-1332.2099609375
1222082724292100,2,2,28.38495635986328,78.1500015258789,424.5000305175781,-1375.5279541015625
1222082724292100,2,3,26.85840606689453,425.5500183105469,39.60000228881836,7.867291751378784e-39
1222082724292100,2,4,26.438053131103516,-16.650001525878906,-66.1500015258789,644.9299926757812
1222082728701100,1,0,27.12389373779297,2.5500001907348633,-59.250003814697266,-287.0119934082031
1222082728701100,1,1,28.849557876586914,13.65000057220459,516.1500244140625,2.7301691036567955e+23
1222082728701100,1,2,3.170201764379525e-31,3.3871849769440132e-09,3.3343433187837945e-06,14800.4765625
1222082728701100,1,3,2.7362044675894272e+23,71.62577819824219,7.825045876690387e-20,1.5949830336813456e-23
