t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
605013096688600,21992,5,-0.134765625,-0.63671875,0.77734375,98.4000015258789,69.30000305175781,3462.2939453125
605013167642700,21993,0,0.005859375,-0.01171875,1.00390625,24.750001907348633,-44.400001525878906,566.7639770507812
605013167642700,21993,1,-0.025390625,0.06640625,1.01171875,13.350000381469727,-4.200000286102295,47.91600036621094
605013167642700,21993,2,-0.068359375,0.048828125,1.0,45.60000228881836,-149.85000610351562,483.5159912109375
605013167642700,21993,3,-0.111328125,-0.291015625,0.9609375,-178.20001220703125,27.450000762939453,-847.4840087890625
605013167642700,21993,4,-0.125,-0.5625,0.828125,259.20001220703125,-327.9000244140625,1574.93603515625
605013167642700,21993,5,-0.1328125,-0.630859375,0.783203125,97.05000305175781,66.60000610351562,3464.22998046875
605013240473800,21994,0,0.005859375,-0.009765625,1.005859375,25.200000762939453,-46.80000305175781,572.8140258789062
605013240473800,21994,1,-0.03125,0.060546875,1.015625,8.100000381469727,-4.650000095367432,50.33599853515625
605013240473800,21994,2,-0.076171875,0.0546875,1.001953125,46.80000305175781,-156.45001220703125,477.95001220703125
605013240473800,21994,3,-0.1015625,-0.298828125,0.9609375,-174.75,23.55000114440918,-858.1320190429688
605013240473800,21994,4,-0.11328125,-0.572265625,0.826171875,253.35000610351562,-325.20001220703125,1583.8900146484375
605013240473800,21994,5,-0.12109375,-0.634765625,0.775390625,96.75000762939453,70.20000457763672,3464.471923828125
605013312403300,21995,0,0.005859375,-0.01171875,1.001953125,24.750001907348633,-50.70000076293945,579.1060180664062
605013312403300,21995,1,-0.02734375,0.064453125,1.015625,9.0,-7.050000190734863,49.36800003051758
605013312403300,21995,2,-0.068359375,0.05078125,0.994140625,47.70000076293945,-151.0500030517578,478.1919860839844
605013312403300,21995,3,-0.09375,-0.3125,0.9609375,-180.15000915527344,27.000001907348633,-854.7440185546875
605013312403300,21995,4,-0.125,-0.580078125,0.830078125,250.35000610351562,-330.0,1581.7120361328125
605013312403300,21995,5,-0.140625,-0.638671875,0.7734375,102.30000305175781,72.30000305175781,3462.2939453125
605013383931000,21996,0,0.005859375,-0.009765625,1.001953125,17.850000381469727,-46.35000228881836,569.426025390625
605013383931000,21996,1,-0.033203125,0.0625,1.01171875,12.600000381469727,-7.200000286102295,55.17599868774414
605013383931000,21996,2,-0.0703125,0.052734375,0.99609375,50.10000228881836,-148.35000610351562,484.4840087890625
605013383931000,21996,3,-0.107421875,-0.29296875,0.962890625,-183.0,24.600000381469727,-854.5020141601562
605013383931000,21996,4,-0.126953125,-0.5703125,0.826171875,256.6500244140625,-324.0,1574.2099609375
605013383931000,21996,5,-0.126953125,-0.640625,0.767578125,100.50000762939453,66.75,3449.468017578125
605013455613100,21997,0,0.00390625,-0.01171875,1.005859375,24.30000114440918,-39.150001525878906,571.3619995117188
605013455613100,21997,1,-0.02734375,0.056640625,1.01171875,16.650001525878906,-3.750000238418579,42.10799789428711
605013455613100,21997,2,-0.08203125,0.03515625,0.998046875,53.400001525878906,-150.15000915527344,485.2099914550781
605013455613100,21997,3,-0.1171875,-0.3125,0.9609375,-180.3000030517578,24.900001525878906,-847.0
605013455613100,21997,4,-0.130859375,-0.576171875,0.82421875,256.20001220703125,-324.75,1578.8079833984375
605013455613100,21997,5,-0.15234375,-0.646484375,0.771484375,99.60000610351562,68.55000305175781,3461.083984375
605013528612600,21998,0,0.00390625,-0.01171875,1.01171875,22.950000762939453,-43.20000076293945,574.75
605013528612600,21998,1,-0.029296875,0.0546875,1.013671875,7.350000381469727,-7.650000095367432,52.99800109863281
605013528612600,21998,2,-0.080078125,0.04296875,1.0078125,45.30000305175781,-153.0,482.7900085449219
605013528612600,21998,3,-0.107421875,-0.31640625,0.95703125,-179.85000610351562,18.450000762939453,-843.85400390625
605013528612600,21998,4,-0.126953125,-0.599609375,0.802734375,250.35000610351562,-329.8500061035156,1578.8079833984375
605013528612600,21998,5,-0.1328125,-0.66015625,0.76171875,99.60000610351562,65.85000610351562,3459.14794921875
605013600414600,21999,0,0.005859375,-0.0078125,1.00390625,29.55000114440918,-46.95000076293945,570.8779907226562
605013600414600,21999,1,-0.03125,0.0546875,1.017578125,17.100000381469727,-9.75,56.14400100708008
605013600414600,21999,2,-0.076171875,0.048828125,1.001953125,48.45000076293945,-148.20001220703125,479.4020080566406
605013600414600,21999,3,-0.1015625,-0.294921875,0.96875,-178.65000915527344,21.30000114440918,-839.9819946289062
605013600414600,21999,4,-0.11328125,-0.580078125,0.826171875,260.70001220703125,-330.3000183105469,1586.7939453125
605013600414600,21999,5,-0.123046875,-0.658203125,0.771484375,101.4000015258789,74.55000305175781,3457.696044921875
605013672422400,22000,0,0.00390625,-0.009765625,1.0078125,26.250001907348633,-42.150001525878906,574.0239868164062
605013672422400,22000,1,-0.02734375,0.048828125,1.01171875,20.400001525878906,-7.800000190734863,48.400001525878906
605013672422400,22000,2,-0.068359375,0.04296875,0.998046875,53.10000228881836,-149.25,478.4339904785156
605013672422400,22000,3,-0.107421875,-0.3125,0.95703125,-184.65000915527344,22.950000762939453,-866.3599853515625
605013672422400,22000,4,-0.123046875,-0.595703125,0.8125,256.20001220703125,-329.1000061035156,1575.9039306640625
605013672422400,22000,5,-0.1328125,-0.650390625,0.755859375,99.1500015258789,68.25,3458.421875
605013743804100,22001,0,0.005859375,-0.009765625,1.0078125,31.500001907348633,-51.000003814697266,574.2659912109375
605013743804100,22001,1,-0.025390625,0.05859375,1.015625,7.650000095367432,-9.75,60.01599884033203
605013743804100,22001,2,-0.07421875,0.046875,1.001953125,46.650001525878906,-157.35000610351562,485.2099914550781
605013743804100,22001,3,-0.1171875,-0.296875,0.958984375,-178.0500030517578,27.900001525878906,-850.3880004882812
605013743804100,22001,4,-0.14453125,-0.5703125,0.822265625,248.25001525878906,-330.9000244140625,1576.6300048828125
605013743804100,22001,5,-0.146484375,-0.640625,0.765625,98.85000610351562,72.30000305175781,3456.72802734375
605013816578300,22002,0,0.009765625,-0.01171875,1.005859375,27.150001525878906,-47.70000076293945,575.4760131835938
605013816578300,22002,1,-0.02734375,0.05859375,1.01171875,3.0,-3.9000000953674316,55.17599868774414
605013816578300,22002,2,-0.07421875,0.046875,1.001953125,45.150001525878906,-146.70001220703125,476.2560119628906
605013816578300,22002,3,-0.107421875,-0.310546875,0.958984375,-178.5,32.70000076293945,-844.822021484375
605013816578300,22002,4,-0.11328125,-0.576171875,0.826171875,241.35000610351562,-324.3000183105469,1581.9539794921875
605013816578300,22002,5,-0.12109375,-0.642578125,0.759765625,97.80000305175781,68.55000305175781,3463.261962890625
605013887940600,22003,0,0.00390625,-0.01171875,1.0,23.700000762939453,-40.20000076293945,573.0559692382812
605013887940600,22003,1,-0.03125,0.0625,1.009765625,15.600000381469727,-7.950000286102295,43.560001373291016
605013887940600,22003,2,-0.078125,0.05859375,0.998046875,48.45000076293945,-146.85000610351562,484.4840087890625
605013887940600,22003,3,-0.103515625,-0.294921875,0.966796875,-181.95001220703125,23.850000381469727,-847.4840087890625
605013887940600,22003,4,-0.12109375,-0.572265625,0.828125,249.45001220703125,-319.6500244140625,1585.0999755859375
605013887940600,22003,5,-0.13671875,-0.63671875,0.771484375,101.10000610351562,71.4000015258789,3465.43994140625
605013959765400,22004,0,0.00390625,-0.01171875,1.0078125,31.650001525878906,-49.20000076293945,566.2799682617188
605013959765400,22004,1,-0.02734375,0.0546875,1.013671875,17.700000762939453,-8.40000057220459,48.88399887084961
605013959765400,22004,2,-0.07421875,0.044921875,1.005859375,47.70000076293945,-151.5,482.0639953613281
605013959765400,22004,3,-0.099609375,-0.3125,0.958984375,-174.0,19.05000114440918,-862.0039672851562
605013959765400,22004,4,-0.107421875,-0.587890625,0.814453125,257.1000061035156,-328.20001220703125,1579.7760009765625
605013959765400,22004,5,-0.11328125,-0.646484375,0.775390625,102.60000610351562,70.6500015258789,3462.535888671875
605014032325100,22005,0,0.001953125,-0.0078125,1.0078125,24.30000114440918,-45.150001525878906,570.635986328125
605014032325100,22005,1,-0.03125,0.060546875,1.015625,15.000000953674316,-11.25,50.81999969482422
605014032325100,22005,2,-0.068359375,0.046875,1.005859375,46.05000305175781,-154.5,481.5799865722656
605014032325100,22005,3,-0.099609375,-0.3125,0.953125,-179.40000915527344,28.500001907348633,-860.3099975585938
605014032325100,22005,4,-0.12109375,-0.60546875,0.806640625,256.20001220703125,-325.20001220703125,1587.2779541015625
605014032325100,22005,5,-0.134765625,-0.646484375,0.75390625,100.20000457763672,66.0,3456.486083984375
605014104074300,22006,0,0.00390625,-0.005859375,1.001953125,23.25,-45.150001525878906,574.5079956054688
605014104074300,22006,1,-0.037109375,0.078125,1.01171875,10.950000762939453,-3.1500000953674316,53.481998443603516
605014104074300,22006,2,-0.06640625,0.05078125,0.998046875,44.70000076293945,-148.35000610351562,485.6940002441406
605014104074300,22006,3,-0.1015625,-0.27734375,0.96875,-177.90000915527344,27.000001907348633,-857.8900146484375
605014104074300,22006,4,-0.14453125,-0.541015625,0.837890625,252.45001220703125,-333.9000244140625,1578.8079833984375
605014104074300,22006,5,-0.1484375,-0.6328125,0.775390625,96.45000457763672,69.9000015258789,3453.823974609375
605014176266500,22007,0,0.005859375,-0.0078125,1.005859375,28.350000381469727,-47.55000305175781,572.572021484375
605014176266500,22007,1,-0.0234375,0.0625,1.0078125,10.800000190734863,-9.0,46.947998046875
605014176266500,22007,2,-0.0625,0.021484375,1.0,45.60000228881836,-148.8000030517578,483.75799560546875
605014176266500,22007,3,-0.099609375,-0.33984375,0.94921875,-174.15000915527344,25.650001525878906,-854.0180053710938
605014176266500,22007,4,-0.11328125,-0.60546875,0.8125,251.25001525878906,-328.0500183105469,1579.7760009765625
605014176266500,22007,5,-0.12109375,-0.65625,0.77734375,101.4000015258789,73.6500015258789,3457.2119140625
605014248671000,22008,0,0.00390625,-0.009765625,1.0078125,25.80000114440918,-47.70000076293945,577.1699829101562
605014248671000,22008,1,-0.025390625,0.052734375,1.01953125,6.600000381469727,-1.350000023841858,47.43199920654297
605014248671000,22008,2,-0.068359375,0.068359375,1.00390625,47.85000228881836,-151.20001220703125,475.2879943847656
605014248671000,22008,3,-0.107421875,-0.287109375,0.962890625,-183.15000915527344,26.100000381469727,-853.0499877929688
605014248671000,22008,4,-0.126953125,-0.603515625,0.826171875,259.8000183105469,-329.4000244140625,1576.6300048828125
605014248671000,22008,5,-0.12890625,-0.662109375,0.775390625,100.6500015258789,72.30000305175781,3465.924072265625
605014320194000,22009,0,0.005859375,-0.009765625,1.0078125,25.650001525878906,-44.55000305175781,575.9600219726562
605014320194000,22009,1,-0.03515625,0.068359375,1.015625,11.550000190734863,-4.5,44.52799987792969
605014320194000,22009,2,-0.080078125,0.044921875,1.0,49.650001525878906,-148.5,481.5799865722656
605014320194000,22009,3,-0.1015625,-0.294921875,0.9609375,-180.45001220703125,25.350000381469727,-861.2780151367188
605014320194000,22009,4,-0.11328125,-0.5859375,0.828125,248.5500030517578,-328.0500183105469,1573.4840087890625
605014320194000,22009,5,-0.125,-0.63671875,0.767578125,105.1500015258789,68.25,3456.969970703125
605014392115900,22010,0,0.00390625,-0.013671875,1.005859375,23.850000381469727,-47.55000305175781,570.8779907226562
605014392115900,22010,1,-0.033203125,0.048828125,1.01171875,12.600000381469727,-4.200000286102295,42.59199905395508
605014392115900,22010,2,-0.080078125,0.033203125,1.001953125,42.0,-152.10000610351562,488.5979919433594
605014392115900,22010,3,-0.119140625,-0.2890625,0.958984375,-177.45001220703125,27.900001525878906,-851.3560180664062
605014392115900,22010,4,-0.162109375,-0.552734375,0.837890625,256.0500183105469,-327.45001220703125,1575.6619873046875
605014392115900,22010,5,-0.171875,-0.62109375,0.78515625,101.55000305175781,70.20000457763672,3457.93798828125
605014464064000,22011,0,0.005859375,-0.0078125,1.01171875,31.200000762939453,-48.60000228881836,572.8140258789062
605014464064000,22011,1,-0.021484375,0.0703125,1.01171875,15.600000381469727,-5.700000286102295,52.99800109863281
605014464064000,22011,2,-0.06640625,0.046875,0.998046875,43.650001525878906,-148.5,479.885986328125
605014464064000,22011,3,-0.1015625,-0.283203125,0.96875,-175.0500030517578,30.600000381469727,-849.4199829101562
605014464064000,22011,4,-0.1015625,-0.5390625,0.833984375,249.3000030517578,-326.25,1579.533935546875
605014464064000,22011,5,-0.091796875,-0.603515625,0.78125,99.00000762939453,66.75,3460.60009765625
605014536303700,22012,0,-0.00390625,-0.013671875,1.005859375,28.950000762939453,-52.35000228881836,573.781982421875
605014536303700,22012,1,-0.025390625,0.001953125,1.029296875,9.0,-8.25,50.577999114990234
605014536303700,22012,2,-0.064453125,0.025390625,0.984375,50.55000305175781,-152.40000915527344,474.0780029296875
605014536303700,22012,3,-0.091796875,-0.302734375,0.955078125,-171.0,23.700000762939453,-853.2919921875
605014536303700,22012,4,-0.109375,-0.55859375,0.84765625,247.35000610351562,-323.70001220703125,1573.7259521484375
605014536303700,22012,5,-0.14453125,-0.62890625,0.806640625,101.10000610351562,69.1500015258789,3467.3759765625
605014608544100,22013,0,0.005859375,-0.01171875,1.005859375,27.000001907348633,-43.95000076293945,574.2659912109375
605014608544100,22013,1,-0.015625,0.111328125,1.0078125,7.050000190734863,-5.550000190734863,57.11199951171875
605014608544100,22013,2,-0.083984375,0.068359375,1.0078125,43.95000076293945,-154.8000030517578,481.5799865722656
605014608544100,22013,3,-0.109375,-0.27734375,0.97265625,-168.0,28.650001525878906,-850.14599609375
605014608544100,22013,4,-0.08984375,-0.556640625,0.828125,248.85000610351562,-326.25,1582.9219970703125
605014608544100,22013,5,-0.103515625,-0.642578125,0.81640625,99.75000762939453,70.05000305175781,3465.681884765625
605014680146500,22014,0,0.005859375,-0.009765625,1.009765625,28.500001907348633,-43.95000076293945,575.4760131835938
605014680146500,22014,1,-0.029296875,0.162109375,1.01171875,8.700000762939453,-6.300000190734863,54.933998107910156
605014680146500,22014,2,-0.107421875,0.115234375,1.001953125,42.150001525878906,-153.45001220703125,476.98199462890625
605014680146500,22014,3,-0.12890625,-0.1796875,0.98828125,-171.3000030517578,28.650001525878906,-857.6480102539062
605014680146500,22014,4,-0.103515625,-0.44921875,0.861328125,246.75001525878906,-330.45001220703125,1581.22802734375
605014680146500,22014,5,-0.140625,-0.578125,0.78515625,97.80000305175781,67.35000610351562,3462.778076171875
605014752101900,22015,0,0.01953125,0.01953125,1.01171875,25.80000114440918,-49.80000305175781,572.572021484375
605014752101900,22015,1,-0.05859375,-0.0078125,1.005859375,7.200000286102295,-3.750000238418579,48.641998291015625
605014752101900,22015,2,-0.103515625,-0.08203125,0.9765625,37.05000305175781,-156.0,477.95001220703125
605014752101900,22015,3,-0.16015625,-0.38671875,0.921875,-160.35000610351562,28.05000114440918,-852.323974609375
605014752101900,22015,4,-0.22265625,-0.5546875,0.78125,235.35000610351562,-328.6500244140625,1587.0360107421875
605014752101900,22015,5,-0.271484375,-0.533203125,0.7109375,105.00000762939453,62.400001525878906,3459.389892578125
605014823779200,22016,0,-0.0078125,-0.017578125,1.005859375,29.100000381469727,-45.60000228881836,573.5399780273438
605014823779200,22016,1,-0.083984375,-0.009765625,1.04296875,-0.9000000357627869,-6.750000476837158,40.41400146484375
605014823779200,22016,2,-0.05078125,0.03125,1.05859375,37.5,-163.65000915527344,474.32000732421875
605014823779200,22016,3,-0.138671875,-0.111328125,0.953125,-155.5500030517578,31.80000114440918,-853.5339965820312
605014823779200,22016,4,-0.19921875,-0.5390625,0.880859375,239.70001220703125,-325.8000183105469,1569.85400390625
605014823779200,22016,5,-0.173828125,-0.560546875,0.78515625,107.25000762939453,64.35000610351562,3464.7138671875
605014896670200,22017,0,-0.001953125,-0.005859375,1.009765625,27.900001525878906,-45.75,578.6220092773438
605014896670200,22017,1,-0.017578125,-0.005859375,1.017578125,3.450000047683716,-6.0,55.417999267578125
605014896670200,22017,2,-0.0703125,-0.025390625,0.99609375,45.900001525878906,-154.65000915527344,476.739990234375
605014896670200,22017,3,-0.095703125,-0.322265625,0.953125,-166.0500030517578,24.0,-852.323974609375
605014896670200,22017,4,-0.099609375,-0.544921875,0.830078125,246.60000610351562,-330.9000244140625,1578.5660400390625
